Kennziffer,Raumeinheit,Aggregat,year,value
05916,"Herne, Stadt",krsfr. Stadt,2016,15.76
05916,"Herne, Stadt",krsfr. Stadt,2017,21.54
05954,Ennepe-Ruhr-Kreis,Landkreis,2000,13.52
05954,Ennepe-Ruhr-Kreis,Landkreis,2001,15.87
05954,Ennepe-Ruhr-Kreis,Landkreis,2002,13.39
05954,Ennepe-Ruhr-Kreis,Landkreis,2003,13.75
05954,Ennepe-Ruhr-Kreis,Landkreis,2004,13.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2005,12.21
05954,Ennepe-Ruhr-Kreis,Landkreis,2006,14.64
05954,Ennepe-Ruhr-Kreis,Landkreis,2007,15.51
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,16.69
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,13.18
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,17.17
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,18.35
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,20.59
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,27.15
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,24.61
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,19.53
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,20.56
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,26.61
05958,Hochsauerlandkreis,Landkreis,2000,25.19
05958,Hochsauerlandkreis,Landkreis,2001,32.17
05958,Hochsauerlandkreis,Landkreis,2002,26.89
05958,Hochsauerlandkreis,Landkreis,2003,26.86
05958,Hochsauerlandkreis,Landkreis,2004,28.75
05958,Hochsauerlandkreis,Landkreis,2005,21.66
05958,Hochsauerlandkreis,Landkreis,2006,27.35
05958,Hochsauerlandkreis,Landkreis,2007,36.48
05958,Hochsauerlandkreis,Landkreis,2008,35.36
05958,Hochsauerlandkreis,Landkreis,2009,25.99
05958,Hochsauerlandkreis,Landkreis,2010,31.22
05958,Hochsauerlandkreis,Landkreis,2011,35.03
05958,Hochsauerlandkreis,Landkreis,2012,37.76
05958,Hochsauerlandkreis,Landkreis,2013,46.88
05958,Hochsauerlandkreis,Landkreis,2014,46.56
05958,Hochsauerlandkreis,Landkreis,2015,37.13
05958,Hochsauerlandkreis,Landkreis,2016,40.3
05958,Hochsauerlandkreis,Landkreis,2017,50.12
05962,Märkischer Kreis,Landkreis,2000,22.08
05962,Märkischer Kreis,Landkreis,2001,27.44
05962,Märkischer Kreis,Landkreis,2002,22.93
05962,Märkischer Kreis,Landkreis,2003,22.13
05962,Märkischer Kreis,Landkreis,2004,23.59
05962,Märkischer Kreis,Landkreis,2005,19.19
05962,Märkischer Kreis,Landkreis,2006,23.17
05962,Märkischer Kreis,Landkreis,2007,26.95
05962,Märkischer Kreis,Landkreis,2008,27.64
05962,Märkischer Kreis,Landkreis,2009,19.81
05962,Märkischer Kreis,Landkreis,2010,23.97
05962,Märkischer Kreis,Landkreis,2011,27.47
05962,Märkischer Kreis,Landkreis,2012,29.34
05962,Märkischer Kreis,Landkreis,2013,35.16
05962,Märkischer Kreis,Landkreis,2014,35.92
05962,Märkischer Kreis,Landkreis,2015,29.75
05962,Märkischer Kreis,Landkreis,2016,31.27
05962,Märkischer Kreis,Landkreis,2017,39.26
05966,Olpe,Landkreis,2000,16.37
05966,Olpe,Landkreis,2001,20.68
05966,Olpe,Landkreis,2002,17.07
05966,Olpe,Landkreis,2003,20.16
05966,Olpe,Landkreis,2004,21.24
05966,Olpe,Landkreis,2005,16.24
05966,Olpe,Landkreis,2006,20.29
05966,Olpe,Landkreis,2007,27.27
05966,Olpe,Landkreis,2008,26.3
05966,Olpe,Landkreis,2009,19.13
05966,Olpe,Landkreis,2010,23.62
05966,Olpe,Landkreis,2011,27.76
05966,Olpe,Landkreis,2012,28.9
05966,Olpe,Landkreis,2013,34.64
05966,Olpe,Landkreis,2014,36.39
05966,Olpe,Landkreis,2015,30
05966,Olpe,Landkreis,2016,32.01
05966,Olpe,Landkreis,2017,38.18
05970,Siegen-Wittgenstein,Landkreis,2000,18.85
05970,Siegen-Wittgenstein,Landkreis,2001,23.67
05970,Siegen-Wittgenstein,Landkreis,2002,21.23
05970,Siegen-Wittgenstein,Landkreis,2003,22.39
05970,Siegen-Wittgenstein,Landkreis,2004,24.06
05970,Siegen-Wittgenstein,Landkreis,2005,20.41
05970,Siegen-Wittgenstein,Landkreis,2006,27.19
05970,Siegen-Wittgenstein,Landkreis,2007,37.74
05970,Siegen-Wittgenstein,Landkreis,2008,33.27
05970,Siegen-Wittgenstein,Landkreis,2009,23.78
05970,Siegen-Wittgenstein,Landkreis,2010,24.47
05970,Siegen-Wittgenstein,Landkreis,2011,31.03
05970,Siegen-Wittgenstein,Landkreis,2012,31.42
05970,Siegen-Wittgenstein,Landkreis,2013,34.8
05970,Siegen-Wittgenstein,Landkreis,2014,40.49
05970,Siegen-Wittgenstein,Landkreis,2015,33.87
05970,Siegen-Wittgenstein,Landkreis,2016,35.46
05970,Siegen-Wittgenstein,Landkreis,2017,38.53
05974,Soest,Landkreis,2000,25.54
05974,Soest,Landkreis,2001,32.75
05974,Soest,Landkreis,2002,25.42
05974,Soest,Landkreis,2003,22.43
05974,Soest,Landkreis,2004,24.97
05974,Soest,Landkreis,2005,17.47
05974,Soest,Landkreis,2006,19.79
05974,Soest,Landkreis,2007,22.9
05974,Soest,Landkreis,2008,23.58
05974,Soest,Landkreis,2009,18.14
05974,Soest,Landkreis,2010,25.75
05974,Soest,Landkreis,2011,27.14
05974,Soest,Landkreis,2012,29.33
05974,Soest,Landkreis,2013,38.28
05974,Soest,Landkreis,2014,35.58
05974,Soest,Landkreis,2015,27.38
05974,Soest,Landkreis,2016,28.6
05974,Soest,Landkreis,2017,40.27
05978,Unna,Landkreis,2000,25.37
05978,Unna,Landkreis,2001,28.88
05978,Unna,Landkreis,2002,24.04
05978,Unna,Landkreis,2003,23.05
05978,Unna,Landkreis,2004,23.55
05978,Unna,Landkreis,2005,17.55
05978,Unna,Landkreis,2006,20.84
05978,Unna,Landkreis,2007,21.02
05978,Unna,Landkreis,2008,23.34
05978,Unna,Landkreis,2009,17.76
05978,Unna,Landkreis,2010,26.03
05978,Unna,Landkreis,2011,27.27
05978,Unna,Landkreis,2012,30.08
05978,Unna,Landkreis,2013,39.16
05978,Unna,Landkreis,2014,35.61
05978,Unna,Landkreis,2015,26.87
05978,Unna,Landkreis,2016,29.24
05978,Unna,Landkreis,2017,42.55
06411,"Darmstadt, Stadt",krsfr. Stadt,2000,27.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2001,29.08
06411,"Darmstadt, Stadt",krsfr. Stadt,2002,27.54
06411,"Darmstadt, Stadt",krsfr. Stadt,2003,26.42
06411,"Darmstadt, Stadt",krsfr. Stadt,2004,27.73
06411,"Darmstadt, Stadt",krsfr. Stadt,2005,26.47
06411,"Darmstadt, Stadt",krsfr. Stadt,2006,30.07
06411,"Darmstadt, Stadt",krsfr. Stadt,2007,30.58
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,33.17
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,24.75
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,31.59
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,37.32
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,32.51
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,36.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,32.98
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,23.84
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,24.92
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,26.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2000,15.37
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2001,16.75
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2002,15.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2003,14.71
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2004,16.23
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2005,15.54
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2006,17.66
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2007,19.62
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,23.32
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,17.64
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,18.91
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,22.78
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,20.51
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,27.02
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,26.67
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,22.23
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,25.95
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,31.39
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2000,23.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2001,24.73
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2002,23.66
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2003,23.62
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2004,20.32
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2005,21.86
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2006,27.46
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2007,26.98
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,29.34
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,21.46
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,22.46
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,24.93
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,18.76
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,25.68
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,27.82
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,30.93
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,38.86
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,50.59
06414,"Wiesbaden, Stadt",krsfr. Stadt,2000,17.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2001,18.97
06414,"Wiesbaden, Stadt",krsfr. Stadt,2002,17.88
06414,"Wiesbaden, Stadt",krsfr. Stadt,2003,17.35
06414,"Wiesbaden, Stadt",krsfr. Stadt,2004,19.36
06414,"Wiesbaden, Stadt",krsfr. Stadt,2005,19.05
06414,"Wiesbaden, Stadt",krsfr. Stadt,2006,23.51
06414,"Wiesbaden, Stadt",krsfr. Stadt,2007,28.14
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,31.19
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,21.28
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,22.65
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,28.42
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,24.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,29.29
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,27.32
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,23.26
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,26.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,32.49
06431,Bergstraße,Landkreis,2000,24.34
06431,Bergstraße,Landkreis,2001,28.11
06431,Bergstraße,Landkreis,2002,24.13
06431,Bergstraße,Landkreis,2003,20.98
06431,Bergstraße,Landkreis,2004,23.14
06431,Bergstraße,Landkreis,2005,18.21
06431,Bergstraße,Landkreis,2006,19.85
06431,Bergstraße,Landkreis,2007,23.1
06431,Bergstraße,Landkreis,2008,29.84
06431,Bergstraße,Landkreis,2009,21.76
06431,Bergstraße,Landkreis,2010,22.48
06431,Bergstraße,Landkreis,2011,25.53
06431,Bergstraße,Landkreis,2012,22.07
06431,Bergstraße,Landkreis,2013,29.07
06431,Bergstraße,Landkreis,2014,25.69
06431,Bergstraße,Landkreis,2015,19.62
06431,Bergstraße,Landkreis,2016,21.64
06431,Bergstraße,Landkreis,2017,26.07
06432,Darmstadt-Dieburg,Landkreis,2000,26.94
06432,Darmstadt-Dieburg,Landkreis,2001,29.33
06432,Darmstadt-Dieburg,Landkreis,2002,25.23
06432,Darmstadt-Dieburg,Landkreis,2003,22.53
06432,Darmstadt-Dieburg,Landkreis,2004,23.56
06432,Darmstadt-Dieburg,Landkreis,2005,18.19
06432,Darmstadt-Dieburg,Landkreis,2006,20.68
06432,Darmstadt-Dieburg,Landkreis,2007,26.2
06432,Darmstadt-Dieburg,Landkreis,2008,29.18
06432,Darmstadt-Dieburg,Landkreis,2009,21.07
06432,Darmstadt-Dieburg,Landkreis,2010,22.18
06432,Darmstadt-Dieburg,Landkreis,2011,28.55
06432,Darmstadt-Dieburg,Landkreis,2012,23.91
06432,Darmstadt-Dieburg,Landkreis,2013,30.85
06432,Darmstadt-Dieburg,Landkreis,2014,30.87
06432,Darmstadt-Dieburg,Landkreis,2015,22.54
06432,Darmstadt-Dieburg,Landkreis,2016,25.97
06432,Darmstadt-Dieburg,Landkreis,2017,32.5
06433,Groß-Gerau,Landkreis,2000,17.8
06433,Groß-Gerau,Landkreis,2001,24.1
06433,Groß-Gerau,Landkreis,2002,21.65
06433,Groß-Gerau,Landkreis,2003,18.97
06433,Groß-Gerau,Landkreis,2004,20.67
06433,Groß-Gerau,Landkreis,2005,16.6
06433,Groß-Gerau,Landkreis,2006,18.94
06433,Groß-Gerau,Landkreis,2007,21.19
06433,Groß-Gerau,Landkreis,2008,25.69
06433,Groß-Gerau,Landkreis,2009,16.76
06433,Groß-Gerau,Landkreis,2010,16.57
06433,Groß-Gerau,Landkreis,2011,20.9
06433,Groß-Gerau,Landkreis,2012,19.7
06433,Groß-Gerau,Landkreis,2013,27.58
06433,Groß-Gerau,Landkreis,2014,24.7
06433,Groß-Gerau,Landkreis,2015,19.64
06433,Groß-Gerau,Landkreis,2016,22.81
06433,Groß-Gerau,Landkreis,2017,28.48
06434,Hochtaunuskreis,Landkreis,2000,17.17
06434,Hochtaunuskreis,Landkreis,2001,20.61
06434,Hochtaunuskreis,Landkreis,2002,20.04
06434,Hochtaunuskreis,Landkreis,2003,17.83
06434,Hochtaunuskreis,Landkreis,2004,19.08
06434,Hochtaunuskreis,Landkreis,2005,17.53
06434,Hochtaunuskreis,Landkreis,2006,19.1
06434,Hochtaunuskreis,Landkreis,2007,22.32
06434,Hochtaunuskreis,Landkreis,2008,24.73
06434,Hochtaunuskreis,Landkreis,2009,16.21
06434,Hochtaunuskreis,Landkreis,2010,16.87
06434,Hochtaunuskreis,Landkreis,2011,21.05
06434,Hochtaunuskreis,Landkreis,2012,18.38
06434,Hochtaunuskreis,Landkreis,2013,23
06434,Hochtaunuskreis,Landkreis,2014,23.93
06434,Hochtaunuskreis,Landkreis,2015,21.77
06434,Hochtaunuskreis,Landkreis,2016,25.23
06434,Hochtaunuskreis,Landkreis,2017,28.82
06435,Main-Kinzig-Kreis,Landkreis,2000,23.38
06435,Main-Kinzig-Kreis,Landkreis,2001,28.32
06435,Main-Kinzig-Kreis,Landkreis,2002,27.23
06435,Main-Kinzig-Kreis,Landkreis,2003,26.29
06435,Main-Kinzig-Kreis,Landkreis,2004,29.26
06435,Main-Kinzig-Kreis,Landkreis,2005,26.81
06435,Main-Kinzig-Kreis,Landkreis,2006,30.35
06435,Main-Kinzig-Kreis,Landkreis,2007,35.14
06435,Main-Kinzig-Kreis,Landkreis,2008,37.41
06435,Main-Kinzig-Kreis,Landkreis,2009,24.17
06435,Main-Kinzig-Kreis,Landkreis,2010,24.85
06435,Main-Kinzig-Kreis,Landkreis,2011,31.22
06435,Main-Kinzig-Kreis,Landkreis,2012,27.77
06435,Main-Kinzig-Kreis,Landkreis,2013,33.56
06435,Main-Kinzig-Kreis,Landkreis,2014,35.36
06435,Main-Kinzig-Kreis,Landkreis,2015,32.75
06435,Main-Kinzig-Kreis,Landkreis,2016,37.15
06435,Main-Kinzig-Kreis,Landkreis,2017,43.48
06436,Main-Taunus-Kreis,Landkreis,2000,17.33
06436,Main-Taunus-Kreis,Landkreis,2001,20.71
06436,Main-Taunus-Kreis,Landkreis,2002,19.81
06436,Main-Taunus-Kreis,Landkreis,2003,18.41
06436,Main-Taunus-Kreis,Landkreis,2004,20.72
06436,Main-Taunus-Kreis,Landkreis,2005,18.74
06436,Main-Taunus-Kreis,Landkreis,2006,21.17
06436,Main-Taunus-Kreis,Landkreis,2007,22.84
06436,Main-Taunus-Kreis,Landkreis,2008,25
06436,Main-Taunus-Kreis,Landkreis,2009,17.43
06436,Main-Taunus-Kreis,Landkreis,2010,17.67
06436,Main-Taunus-Kreis,Landkreis,2011,22.09
06436,Main-Taunus-Kreis,Landkreis,2012,19.79
06436,Main-Taunus-Kreis,Landkreis,2013,23.91
06436,Main-Taunus-Kreis,Landkreis,2014,24.06
06436,Main-Taunus-Kreis,Landkreis,2015,21.36
06436,Main-Taunus-Kreis,Landkreis,2016,24.02
06436,Main-Taunus-Kreis,Landkreis,2017,28.57
06437,Odenwaldkreis,Landkreis,2000,19.48
06437,Odenwaldkreis,Landkreis,2001,24.53
06437,Odenwaldkreis,Landkreis,2002,23.38
06437,Odenwaldkreis,Landkreis,2003,21.73
06437,Odenwaldkreis,Landkreis,2004,24.93
06437,Odenwaldkreis,Landkreis,2005,20.63
06437,Odenwaldkreis,Landkreis,2006,23.39
06437,Odenwaldkreis,Landkreis,2007,25.52
06437,Odenwaldkreis,Landkreis,2008,28.16
06437,Odenwaldkreis,Landkreis,2009,18.77
06437,Odenwaldkreis,Landkreis,2010,20.18
06437,Odenwaldkreis,Landkreis,2011,25.48
06437,Odenwaldkreis,Landkreis,2012,22.87
06437,Odenwaldkreis,Landkreis,2013,28.92
06437,Odenwaldkreis,Landkreis,2014,29.91
06437,Odenwaldkreis,Landkreis,2015,28.65
06437,Odenwaldkreis,Landkreis,2016,34.64
06437,Odenwaldkreis,Landkreis,2017,42.13
06438,Offenbach,Landkreis,2000,15.78
06438,Offenbach,Landkreis,2001,18.29
06438,Offenbach,Landkreis,2002,17.42
06438,Offenbach,Landkreis,2003,16.14
06438,Offenbach,Landkreis,2004,16.7
06438,Offenbach,Landkreis,2005,14.74
06438,Offenbach,Landkreis,2006,17.52
06438,Offenbach,Landkreis,2007,18.52
06438,Offenbach,Landkreis,2008,22.55
06438,Offenbach,Landkreis,2009,15.63
06438,Offenbach,Landkreis,2010,17.8
06438,Offenbach,Landkreis,2011,18.77
06438,Offenbach,Landkreis,2012,18.61
06438,Offenbach,Landkreis,2013,24.93
06438,Offenbach,Landkreis,2014,23.28
06438,Offenbach,Landkreis,2015,21.07
06438,Offenbach,Landkreis,2016,23.22
06438,Offenbach,Landkreis,2017,27.46
06439,Rheingau-Taunus-Kreis,Landkreis,2000,15.91
06439,Rheingau-Taunus-Kreis,Landkreis,2001,19.49
06439,Rheingau-Taunus-Kreis,Landkreis,2002,18.35
06439,Rheingau-Taunus-Kreis,Landkreis,2003,16.67
06439,Rheingau-Taunus-Kreis,Landkreis,2004,18.61
06439,Rheingau-Taunus-Kreis,Landkreis,2005,15.47
06439,Rheingau-Taunus-Kreis,Landkreis,2006,17.21
06439,Rheingau-Taunus-Kreis,Landkreis,2007,18.89
06439,Rheingau-Taunus-Kreis,Landkreis,2008,21.12
06439,Rheingau-Taunus-Kreis,Landkreis,2009,13.97
06439,Rheingau-Taunus-Kreis,Landkreis,2010,14.97
06439,Rheingau-Taunus-Kreis,Landkreis,2011,16.71
06439,Rheingau-Taunus-Kreis,Landkreis,2012,16.2
06439,Rheingau-Taunus-Kreis,Landkreis,2013,22.15
06439,Rheingau-Taunus-Kreis,Landkreis,2014,19.12
06439,Rheingau-Taunus-Kreis,Landkreis,2015,17.4
06439,Rheingau-Taunus-Kreis,Landkreis,2016,20.41
06439,Rheingau-Taunus-Kreis,Landkreis,2017,23.26
06440,Wetteraukreis,Landkreis,2000,24.43
06440,Wetteraukreis,Landkreis,2001,29.1
06440,Wetteraukreis,Landkreis,2002,26.27
06440,Wetteraukreis,Landkreis,2003,24.14
06440,Wetteraukreis,Landkreis,2004,28.18
06440,Wetteraukreis,Landkreis,2005,23.41
06440,Wetteraukreis,Landkreis,2006,26.47
06440,Wetteraukreis,Landkreis,2007,28.06
06440,Wetteraukreis,Landkreis,2008,31.53
06440,Wetteraukreis,Landkreis,2009,21.61
06440,Wetteraukreis,Landkreis,2010,22.7
06440,Wetteraukreis,Landkreis,2011,26.82
06440,Wetteraukreis,Landkreis,2012,23.56
06440,Wetteraukreis,Landkreis,2013,30.97
06440,Wetteraukreis,Landkreis,2014,28.06
06440,Wetteraukreis,Landkreis,2015,24.38
06440,Wetteraukreis,Landkreis,2016,28.96
06440,Wetteraukreis,Landkreis,2017,36.03
06531,Gießen,Landkreis,2000,21.96
06531,Gießen,Landkreis,2001,28.93
06531,Gießen,Landkreis,2002,26.81
06531,Gießen,Landkreis,2003,24.58
06531,Gießen,Landkreis,2004,27.39
06531,Gießen,Landkreis,2005,23.28
06531,Gießen,Landkreis,2006,27.71
06531,Gießen,Landkreis,2007,30.91
06531,Gießen,Landkreis,2008,33.42
06531,Gießen,Landkreis,2009,21.12
06531,Gießen,Landkreis,2010,24.99
06531,Gießen,Landkreis,2011,32.06
06531,Gießen,Landkreis,2012,29.43
06531,Gießen,Landkreis,2013,38.18
06531,Gießen,Landkreis,2014,36.83
06531,Gießen,Landkreis,2015,32.41
06531,Gießen,Landkreis,2016,31.24
06531,Gießen,Landkreis,2017,37.61
06532,Lahn-Dill-Kreis,Landkreis,2000,24.75
06532,Lahn-Dill-Kreis,Landkreis,2001,27.14
06532,Lahn-Dill-Kreis,Landkreis,2002,27.44
06532,Lahn-Dill-Kreis,Landkreis,2003,26.48
06532,Lahn-Dill-Kreis,Landkreis,2004,27.94
06532,Lahn-Dill-Kreis,Landkreis,2005,23.1
06532,Lahn-Dill-Kreis,Landkreis,2006,26.61
06532,Lahn-Dill-Kreis,Landkreis,2007,33.5
06532,Lahn-Dill-Kreis,Landkreis,2008,33.34
06532,Lahn-Dill-Kreis,Landkreis,2009,18.52
06532,Lahn-Dill-Kreis,Landkreis,2010,21.87
06532,Lahn-Dill-Kreis,Landkreis,2011,28.08
06532,Lahn-Dill-Kreis,Landkreis,2012,25.12
06532,Lahn-Dill-Kreis,Landkreis,2013,31.9
06532,Lahn-Dill-Kreis,Landkreis,2014,32.13
06532,Lahn-Dill-Kreis,Landkreis,2015,30.55
06532,Lahn-Dill-Kreis,Landkreis,2016,34.32
06532,Lahn-Dill-Kreis,Landkreis,2017,42.21
06533,Limburg-Weilburg,Landkreis,2000,26.65
06533,Limburg-Weilburg,Landkreis,2001,32.8
06533,Limburg-Weilburg,Landkreis,2002,29.75
06533,Limburg-Weilburg,Landkreis,2003,25.87
06533,Limburg-Weilburg,Landkreis,2004,29.15
06533,Limburg-Weilburg,Landkreis,2005,20.53
06533,Limburg-Weilburg,Landkreis,2006,25.61
06533,Limburg-Weilburg,Landkreis,2007,29.94
06533,Limburg-Weilburg,Landkreis,2008,32.9
06533,Limburg-Weilburg,Landkreis,2009,19.4
06533,Limburg-Weilburg,Landkreis,2010,22.59
06533,Limburg-Weilburg,Landkreis,2011,28.51
06533,Limburg-Weilburg,Landkreis,2012,25.94
06533,Limburg-Weilburg,Landkreis,2013,34.94
06533,Limburg-Weilburg,Landkreis,2014,31.24
06533,Limburg-Weilburg,Landkreis,2015,26.05
06533,Limburg-Weilburg,Landkreis,2016,31.08
06533,Limburg-Weilburg,Landkreis,2017,41.63
06534,Marburg-Biedenkopf,Landkreis,2000,24.01
06534,Marburg-Biedenkopf,Landkreis,2001,31.05
06534,Marburg-Biedenkopf,Landkreis,2002,29.43
06534,Marburg-Biedenkopf,Landkreis,2003,27.11
06534,Marburg-Biedenkopf,Landkreis,2004,30.41
06534,Marburg-Biedenkopf,Landkreis,2005,20.38
06534,Marburg-Biedenkopf,Landkreis,2006,24.12
06534,Marburg-Biedenkopf,Landkreis,2007,29.32
06534,Marburg-Biedenkopf,Landkreis,2008,31.68
06534,Marburg-Biedenkopf,Landkreis,2009,19.5
06534,Marburg-Biedenkopf,Landkreis,2010,24.46
06534,Marburg-Biedenkopf,Landkreis,2011,31.68
06534,Marburg-Biedenkopf,Landkreis,2012,28.84
06534,Marburg-Biedenkopf,Landkreis,2013,38.31
06534,Marburg-Biedenkopf,Landkreis,2014,35.4
06534,Marburg-Biedenkopf,Landkreis,2015,29.75
06534,Marburg-Biedenkopf,Landkreis,2016,34.69
06534,Marburg-Biedenkopf,Landkreis,2017,47.06
06535,Vogelsbergkreis,Landkreis,2000,26.43
06535,Vogelsbergkreis,Landkreis,2001,34.13
06535,Vogelsbergkreis,Landkreis,2002,30.55
06535,Vogelsbergkreis,Landkreis,2003,27.76
06535,Vogelsbergkreis,Landkreis,2004,30.78
06535,Vogelsbergkreis,Landkreis,2005,21.03
06535,Vogelsbergkreis,Landkreis,2006,25.39
06535,Vogelsbergkreis,Landkreis,2007,32.37
06535,Vogelsbergkreis,Landkreis,2008,34.69
06535,Vogelsbergkreis,Landkreis,2009,21.29
06535,Vogelsbergkreis,Landkreis,2010,26.16
06535,Vogelsbergkreis,Landkreis,2011,33.79
06535,Vogelsbergkreis,Landkreis,2012,30.31
06535,Vogelsbergkreis,Landkreis,2013,40.8
06535,Vogelsbergkreis,Landkreis,2014,37.95
06535,Vogelsbergkreis,Landkreis,2015,32.03
06535,Vogelsbergkreis,Landkreis,2016,36.85
06535,Vogelsbergkreis,Landkreis,2017,48.81
06611,"Kassel, Stadt",krsfr. Stadt,2000,19.9
06611,"Kassel, Stadt",krsfr. Stadt,2001,26.64
06611,"Kassel, Stadt",krsfr. Stadt,2002,29.93
06611,"Kassel, Stadt",krsfr. Stadt,2003,29.89
06611,"Kassel, Stadt",krsfr. Stadt,2004,36.02
06611,"Kassel, Stadt",krsfr. Stadt,2005,29.04
06611,"Kassel, Stadt",krsfr. Stadt,2006,33.94
06611,"Kassel, Stadt",krsfr. Stadt,2007,44.88
06611,"Kassel, Stadt",krsfr. Stadt,2008,45.71
06611,"Kassel, Stadt",krsfr. Stadt,2009,26.75
06611,"Kassel, Stadt",krsfr. Stadt,2010,29.51
06611,"Kassel, Stadt",krsfr. Stadt,2011,39.51
06611,"Kassel, Stadt",krsfr. Stadt,2012,34.31
06611,"Kassel, Stadt",krsfr. Stadt,2013,42.51
06611,"Kassel, Stadt",krsfr. Stadt,2014,52.73
06611,"Kassel, Stadt",krsfr. Stadt,2015,51.6
06611,"Kassel, Stadt",krsfr. Stadt,2016,61.54
06611,"Kassel, Stadt",krsfr. Stadt,2017,67.35
06631,Fulda,Landkreis,2000,21.91
06631,Fulda,Landkreis,2001,27.66
06631,Fulda,Landkreis,2002,23.17
06631,Fulda,Landkreis,2003,22.04
06631,Fulda,Landkreis,2004,26.44
06631,Fulda,Landkreis,2005,19.73
06631,Fulda,Landkreis,2006,22.02
06631,Fulda,Landkreis,2007,26.2
06631,Fulda,Landkreis,2008,26.42
06631,Fulda,Landkreis,2009,16.12
06631,Fulda,Landkreis,2010,18.34
06631,Fulda,Landkreis,2011,23.47
06631,Fulda,Landkreis,2012,19.78
06631,Fulda,Landkreis,2013,29.64
06631,Fulda,Landkreis,2014,28.64
06631,Fulda,Landkreis,2015,22.36
06631,Fulda,Landkreis,2016,27.64
06631,Fulda,Landkreis,2017,40.39
06632,Hersfeld-Rotenburg,Landkreis,2000,23.82
06632,Hersfeld-Rotenburg,Landkreis,2001,32.7
