Kennziffer,Raumeinheit,Aggregat,year,value
08117,Göppingen,Landkreis,2005,67
08117,Göppingen,Landkreis,2006,67.4
08117,Göppingen,Landkreis,2007,68.6
08117,Göppingen,Landkreis,2008,70.3
08117,Göppingen,Landkreis,2009,68.9
08117,Göppingen,Landkreis,2010,68.3
08117,Göppingen,Landkreis,2011,70.9
08117,Göppingen,Landkreis,2012,72.3
08117,Göppingen,Landkreis,2013,73.5
08117,Göppingen,Landkreis,2014,74.7
08117,Göppingen,Landkreis,2015,74.4
08117,Göppingen,Landkreis,2016,74.1
08117,Göppingen,Landkreis,2017,74.8
08118,Ludwigsburg,Landkreis,2000,68.5
08118,Ludwigsburg,Landkreis,2001,68.9
08118,Ludwigsburg,Landkreis,2002,69.1
08118,Ludwigsburg,Landkreis,2003,68.6
08118,Ludwigsburg,Landkreis,2004,68.8
08118,Ludwigsburg,Landkreis,2005,68.7
08118,Ludwigsburg,Landkreis,2006,69.8
08118,Ludwigsburg,Landkreis,2007,70.9
08118,Ludwigsburg,Landkreis,2008,72.4
08118,Ludwigsburg,Landkreis,2009,71.4
08118,Ludwigsburg,Landkreis,2010,69.9
08118,Ludwigsburg,Landkreis,2011,71.8
08118,Ludwigsburg,Landkreis,2012,72.2
08118,Ludwigsburg,Landkreis,2013,72.7
08118,Ludwigsburg,Landkreis,2014,73.5
08118,Ludwigsburg,Landkreis,2015,73.3
08118,Ludwigsburg,Landkreis,2016,73.8
08118,Ludwigsburg,Landkreis,2017,74.3
08119,Rems-Murr-Kreis,Landkreis,2000,66.7
08119,Rems-Murr-Kreis,Landkreis,2001,66.9
08119,Rems-Murr-Kreis,Landkreis,2002,66.8
08119,Rems-Murr-Kreis,Landkreis,2003,66.2
08119,Rems-Murr-Kreis,Landkreis,2004,66.8
08119,Rems-Murr-Kreis,Landkreis,2005,67.5
08119,Rems-Murr-Kreis,Landkreis,2006,68.4
08119,Rems-Murr-Kreis,Landkreis,2007,69.5
08119,Rems-Murr-Kreis,Landkreis,2008,70.7
08119,Rems-Murr-Kreis,Landkreis,2009,69.2
08119,Rems-Murr-Kreis,Landkreis,2010,68.9
08119,Rems-Murr-Kreis,Landkreis,2011,71.4
08119,Rems-Murr-Kreis,Landkreis,2012,71.5
08119,Rems-Murr-Kreis,Landkreis,2013,71.9
08119,Rems-Murr-Kreis,Landkreis,2014,71.9
08119,Rems-Murr-Kreis,Landkreis,2015,71.6
08119,Rems-Murr-Kreis,Landkreis,2016,72.6
08119,Rems-Murr-Kreis,Landkreis,2017,74
08121,"Heilbronn, Stadt",krsfr. Stadt,2000,116.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2001,116.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2002,114.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2003,114.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2004,115.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2005,117.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2006,119.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2007,120.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,121.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,122.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,123.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,133.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,132.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,134.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,131.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,116.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,118.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,117.4
08125,Heilbronn,Landkreis,2000,64.7
08125,Heilbronn,Landkreis,2001,65.2
08125,Heilbronn,Landkreis,2002,65.3
08125,Heilbronn,Landkreis,2003,65.1
08125,Heilbronn,Landkreis,2004,66.1
08125,Heilbronn,Landkreis,2005,65.8
08125,Heilbronn,Landkreis,2006,66.4
08125,Heilbronn,Landkreis,2007,68.2
08125,Heilbronn,Landkreis,2008,70.2
08125,Heilbronn,Landkreis,2009,70.2
08125,Heilbronn,Landkreis,2010,69.4
08125,Heilbronn,Landkreis,2011,72.2
08125,Heilbronn,Landkreis,2012,73.1
08125,Heilbronn,Landkreis,2013,73.7
08125,Heilbronn,Landkreis,2014,74.5
08125,Heilbronn,Landkreis,2015,74.8
08125,Heilbronn,Landkreis,2016,76.1
08125,Heilbronn,Landkreis,2017,77.8
08126,Hohenlohekreis,Landkreis,2000,82.6
08126,Hohenlohekreis,Landkreis,2001,82.3
08126,Hohenlohekreis,Landkreis,2002,81.4
08126,Hohenlohekreis,Landkreis,2003,81
08126,Hohenlohekreis,Landkreis,2004,81.2
08126,Hohenlohekreis,Landkreis,2005,81.4
08126,Hohenlohekreis,Landkreis,2006,82.4
08126,Hohenlohekreis,Landkreis,2007,84.7
08126,Hohenlohekreis,Landkreis,2008,87
08126,Hohenlohekreis,Landkreis,2009,86.5
08126,Hohenlohekreis,Landkreis,2010,87.4
08126,Hohenlohekreis,Landkreis,2011,91.2
08126,Hohenlohekreis,Landkreis,2012,93.6
08126,Hohenlohekreis,Landkreis,2013,94.2
08126,Hohenlohekreis,Landkreis,2014,94.5
08126,Hohenlohekreis,Landkreis,2015,93.8
08126,Hohenlohekreis,Landkreis,2016,95.3
08126,Hohenlohekreis,Landkreis,2017,97
08127,Schwäbisch Hall,Landkreis,2000,77.1
08127,Schwäbisch Hall,Landkreis,2001,77.4
08127,Schwäbisch Hall,Landkreis,2002,76.4
08127,Schwäbisch Hall,Landkreis,2003,74.5
08127,Schwäbisch Hall,Landkreis,2004,74.5
08127,Schwäbisch Hall,Landkreis,2005,74.9
08127,Schwäbisch Hall,Landkreis,2006,77.2
08127,Schwäbisch Hall,Landkreis,2007,79.4
08127,Schwäbisch Hall,Landkreis,2008,80.8
08127,Schwäbisch Hall,Landkreis,2009,80.9
08127,Schwäbisch Hall,Landkreis,2010,80.7
08127,Schwäbisch Hall,Landkreis,2011,83.7
08127,Schwäbisch Hall,Landkreis,2012,84.6
08127,Schwäbisch Hall,Landkreis,2013,84.4
08127,Schwäbisch Hall,Landkreis,2014,85
08127,Schwäbisch Hall,Landkreis,2015,84.5
08127,Schwäbisch Hall,Landkreis,2016,84.9
08127,Schwäbisch Hall,Landkreis,2017,86.4
08128,Main-Tauber-Kreis,Landkreis,2000,76.1
08128,Main-Tauber-Kreis,Landkreis,2001,76
08128,Main-Tauber-Kreis,Landkreis,2002,76.5
08128,Main-Tauber-Kreis,Landkreis,2003,75.5
08128,Main-Tauber-Kreis,Landkreis,2004,76.2
08128,Main-Tauber-Kreis,Landkreis,2005,77.7
08128,Main-Tauber-Kreis,Landkreis,2006,77.6
08128,Main-Tauber-Kreis,Landkreis,2007,79.8
08128,Main-Tauber-Kreis,Landkreis,2008,80.4
08128,Main-Tauber-Kreis,Landkreis,2009,80.8
08128,Main-Tauber-Kreis,Landkreis,2010,81.3
08128,Main-Tauber-Kreis,Landkreis,2011,84.2
08128,Main-Tauber-Kreis,Landkreis,2012,85.7
08128,Main-Tauber-Kreis,Landkreis,2013,85.8
08128,Main-Tauber-Kreis,Landkreis,2014,86.3
08128,Main-Tauber-Kreis,Landkreis,2015,85
08128,Main-Tauber-Kreis,Landkreis,2016,86
08128,Main-Tauber-Kreis,Landkreis,2017,88.5
08135,Heidenheim,Landkreis,2000,73.7
08135,Heidenheim,Landkreis,2001,73.6
08135,Heidenheim,Landkreis,2002,73.6
08135,Heidenheim,Landkreis,2003,72.2
08135,Heidenheim,Landkreis,2004,72.4
08135,Heidenheim,Landkreis,2005,73.1
08135,Heidenheim,Landkreis,2006,74.1
08135,Heidenheim,Landkreis,2007,75.3
08135,Heidenheim,Landkreis,2008,76.6
08135,Heidenheim,Landkreis,2009,76.6
08135,Heidenheim,Landkreis,2010,76.5
08135,Heidenheim,Landkreis,2011,79.5
08135,Heidenheim,Landkreis,2012,79.9
08135,Heidenheim,Landkreis,2013,77.9
08135,Heidenheim,Landkreis,2014,76.8
08135,Heidenheim,Landkreis,2015,76
08135,Heidenheim,Landkreis,2016,76.8
08135,Heidenheim,Landkreis,2017,77.8
08136,Ostalbkreis,Landkreis,2000,71.8
08136,Ostalbkreis,Landkreis,2001,72
08136,Ostalbkreis,Landkreis,2002,72.3
08136,Ostalbkreis,Landkreis,2003,71.6
08136,Ostalbkreis,Landkreis,2004,71.8
08136,Ostalbkreis,Landkreis,2005,71.8
08136,Ostalbkreis,Landkreis,2006,73
08136,Ostalbkreis,Landkreis,2007,74.1
08136,Ostalbkreis,Landkreis,2008,76.1
08136,Ostalbkreis,Landkreis,2009,75.7
08136,Ostalbkreis,Landkreis,2010,75.5
08136,Ostalbkreis,Landkreis,2011,78.3
08136,Ostalbkreis,Landkreis,2012,79.7
08136,Ostalbkreis,Landkreis,2013,80.8
08136,Ostalbkreis,Landkreis,2014,81.4
08136,Ostalbkreis,Landkreis,2015,81
08136,Ostalbkreis,Landkreis,2016,81.9
08136,Ostalbkreis,Landkreis,2017,83
08211,"Baden-Baden, Stadt",krsfr. Stadt,2000,107.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2001,107.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2002,107.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2003,107.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2004,110
08211,"Baden-Baden, Stadt",krsfr. Stadt,2005,110.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2006,111.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2007,114.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,116.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,119.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,118.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,125
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,124.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,121.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,122
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,122.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,122.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,123.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2000,112.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2001,113
08212,"Karlsruhe, Stadt",krsfr. Stadt,2002,112.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2003,110.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2004,110.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2005,111.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2006,112.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2007,111.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,111.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,111.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,111.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,114
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,112.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,112.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,115
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,110.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,109.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,108.8
08215,Karlsruhe,Landkreis,2000,61.9
08215,Karlsruhe,Landkreis,2001,63
08215,Karlsruhe,Landkreis,2002,62.6
08215,Karlsruhe,Landkreis,2003,62.2
08215,Karlsruhe,Landkreis,2004,63
08215,Karlsruhe,Landkreis,2005,63.5
08215,Karlsruhe,Landkreis,2006,64.8
08215,Karlsruhe,Landkreis,2007,66.7
08215,Karlsruhe,Landkreis,2008,67.9
08215,Karlsruhe,Landkreis,2009,68.5
08215,Karlsruhe,Landkreis,2010,67.8
08215,Karlsruhe,Landkreis,2011,69.7
08215,Karlsruhe,Landkreis,2012,69.3
08215,Karlsruhe,Landkreis,2013,69
08215,Karlsruhe,Landkreis,2014,68.6
08215,Karlsruhe,Landkreis,2015,70.6
08215,Karlsruhe,Landkreis,2016,71.4
08215,Karlsruhe,Landkreis,2017,72.8
08216,Rastatt,Landkreis,2000,71
08216,Rastatt,Landkreis,2001,70.9
08216,Rastatt,Landkreis,2002,70.6
08216,Rastatt,Landkreis,2003,70.2
08216,Rastatt,Landkreis,2004,71.6
08216,Rastatt,Landkreis,2005,73.2
08216,Rastatt,Landkreis,2006,73.8
08216,Rastatt,Landkreis,2007,74.3
08216,Rastatt,Landkreis,2008,74.8
08216,Rastatt,Landkreis,2009,72.8
08216,Rastatt,Landkreis,2010,72.6
08216,Rastatt,Landkreis,2011,75.3
08216,Rastatt,Landkreis,2012,76
08216,Rastatt,Landkreis,2013,76.4
08216,Rastatt,Landkreis,2014,76.1
08216,Rastatt,Landkreis,2015,75.9
08216,Rastatt,Landkreis,2016,76.9
08216,Rastatt,Landkreis,2017,78.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2000,106.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2001,105.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2002,104
08221,"Heidelberg, Stadt",krsfr. Stadt,2003,102.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2004,102.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2005,102.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2006,102
08221,"Heidelberg, Stadt",krsfr. Stadt,2007,103.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,105.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,104.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,104
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,105.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,105.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,105.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,104.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,104.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,103.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,105.1
08222,"Mannheim, Stadt",krsfr. Stadt,2000,103.5
08222,"Mannheim, Stadt",krsfr. Stadt,2001,103.5
08222,"Mannheim, Stadt",krsfr. Stadt,2002,103.2
08222,"Mannheim, Stadt",krsfr. Stadt,2003,102.6
08222,"Mannheim, Stadt",krsfr. Stadt,2004,102.6
08222,"Mannheim, Stadt",krsfr. Stadt,2005,102.6
08222,"Mannheim, Stadt",krsfr. Stadt,2006,102.9
08222,"Mannheim, Stadt",krsfr. Stadt,2007,103.8
08222,"Mannheim, Stadt",krsfr. Stadt,2008,104.9
08222,"Mannheim, Stadt",krsfr. Stadt,2009,105.6
08222,"Mannheim, Stadt",krsfr. Stadt,2010,105.5
08222,"Mannheim, Stadt",krsfr. Stadt,2011,115.2
08222,"Mannheim, Stadt",krsfr. Stadt,2012,115.2
08222,"Mannheim, Stadt",krsfr. Stadt,2013,115.8
08222,"Mannheim, Stadt",krsfr. Stadt,2014,116
08222,"Mannheim, Stadt",krsfr. Stadt,2015,114.1
08222,"Mannheim, Stadt",krsfr. Stadt,2016,116.2
08222,"Mannheim, Stadt",krsfr. Stadt,2017,114.6
08225,Neckar-Odenwald-Kreis,Landkreis,2000,68.7
08225,Neckar-Odenwald-Kreis,Landkreis,2001,68.3
08225,Neckar-Odenwald-Kreis,Landkreis,2002,67.6
08225,Neckar-Odenwald-Kreis,Landkreis,2003,67.4
08225,Neckar-Odenwald-Kreis,Landkreis,2004,67.1
08225,Neckar-Odenwald-Kreis,Landkreis,2005,67.4
08225,Neckar-Odenwald-Kreis,Landkreis,2006,67.2
08225,Neckar-Odenwald-Kreis,Landkreis,2007,68.5
08225,Neckar-Odenwald-Kreis,Landkreis,2008,68.2
08225,Neckar-Odenwald-Kreis,Landkreis,2009,67.7
08225,Neckar-Odenwald-Kreis,Landkreis,2010,67.4
08225,Neckar-Odenwald-Kreis,Landkreis,2011,70.1
08225,Neckar-Odenwald-Kreis,Landkreis,2012,70.9
08225,Neckar-Odenwald-Kreis,Landkreis,2013,70.9
08225,Neckar-Odenwald-Kreis,Landkreis,2014,70.7
08225,Neckar-Odenwald-Kreis,Landkreis,2015,70.1
08225,Neckar-Odenwald-Kreis,Landkreis,2016,70.4
08225,Neckar-Odenwald-Kreis,Landkreis,2017,71.3
08226,Rhein-Neckar-Kreis,Landkreis,2000,56.9
08226,Rhein-Neckar-Kreis,Landkreis,2001,57.6
08226,Rhein-Neckar-Kreis,Landkreis,2002,57.4
08226,Rhein-Neckar-Kreis,Landkreis,2003,56.7
08226,Rhein-Neckar-Kreis,Landkreis,2004,57.4
08226,Rhein-Neckar-Kreis,Landkreis,2005,57.7
08226,Rhein-Neckar-Kreis,Landkreis,2006,58.5
08226,Rhein-Neckar-Kreis,Landkreis,2007,60.1
08226,Rhein-Neckar-Kreis,Landkreis,2008,61.7
08226,Rhein-Neckar-Kreis,Landkreis,2009,61.6
08226,Rhein-Neckar-Kreis,Landkreis,2010,61.1
08226,Rhein-Neckar-Kreis,Landkreis,2011,63.1
08226,Rhein-Neckar-Kreis,Landkreis,2012,63.6
08226,Rhein-Neckar-Kreis,Landkreis,2013,64
08226,Rhein-Neckar-Kreis,Landkreis,2014,64.4
08226,Rhein-Neckar-Kreis,Landkreis,2015,64.4
08226,Rhein-Neckar-Kreis,Landkreis,2016,65.5
08226,Rhein-Neckar-Kreis,Landkreis,2017,66.9
08231,"Pforzheim, Stadt",Landkreis,2000,94.9
08231,"Pforzheim, Stadt",Landkreis,2001,92.7
08231,"Pforzheim, Stadt",Landkreis,2002,91.5
08231,"Pforzheim, Stadt",Landkreis,2003,90.3
08231,"Pforzheim, Stadt",Landkreis,2004,90.8
08231,"Pforzheim, Stadt",Landkreis,2005,90.5
08231,"Pforzheim, Stadt",Landkreis,2006,90.9
08231,"Pforzheim, Stadt",Landkreis,2007,92
08231,"Pforzheim, Stadt",Landkreis,2008,92.6
08231,"Pforzheim, Stadt",Landkreis,2009,91.6
08231,"Pforzheim, Stadt",Landkreis,2010,92
08231,"Pforzheim, Stadt",Landkreis,2011,97.5
08231,"Pforzheim, Stadt",Landkreis,2012,97.7
08231,"Pforzheim, Stadt",Landkreis,2013,99.5
08231,"Pforzheim, Stadt",Landkreis,2014,98.7
08231,"Pforzheim, Stadt",Landkreis,2015,95.2
08231,"Pforzheim, Stadt",Landkreis,2016,94.8
08231,"Pforzheim, Stadt",Landkreis,2017,96.1
08235,Calw,Landkreis,2000,60
08235,Calw,Landkreis,2001,59.3
08235,Calw,Landkreis,2002,59.2
08235,Calw,Landkreis,2003,58.5
08235,Calw,Landkreis,2004,58.1
08235,Calw,Landkreis,2005,58
08235,Calw,Landkreis,2006,58.1
08235,Calw,Landkreis,2007,58.8
08235,Calw,Landkreis,2008,60
08235,Calw,Landkreis,2009,60.2
08235,Calw,Landkreis,2010,60.5
08235,Calw,Landkreis,2011,64
08235,Calw,Landkreis,2012,64.7
08235,Calw,Landkreis,2013,64.3
08235,Calw,Landkreis,2014,64.3
08235,Calw,Landkreis,2015,63.5
08235,Calw,Landkreis,2016,64.2
08235,Calw,Landkreis,2017,64.7
08236,Enzkreis,Landkreis,2000,58
08236,Enzkreis,Landkreis,2001,58.9
08236,Enzkreis,Landkreis,2002,58.7
08236,Enzkreis,Landkreis,2003,57.7
08236,Enzkreis,Landkreis,2004,57.9
08236,Enzkreis,Landkreis,2005,58.3
08236,Enzkreis,Landkreis,2006,59
08236,Enzkreis,Landkreis,2007,60.5
08236,Enzkreis,Landkreis,2008,61.5
08236,Enzkreis,Landkreis,2009,59.7
08236,Enzkreis,Landkreis,2010,59.1
08236,Enzkreis,Landkreis,2011,61.5
08236,Enzkreis,Landkreis,2012,62.1
08236,Enzkreis,Landkreis,2013,62.3
08236,Enzkreis,Landkreis,2014,62.5
08236,Enzkreis,Landkreis,2015,63
08236,Enzkreis,Landkreis,2016,64
08236,Enzkreis,Landkreis,2017,65.1
08237,Freudenstadt,Landkreis,2000,75.6
08237,Freudenstadt,Landkreis,2001,75.5
08237,Freudenstadt,Landkreis,2002,75.5
08237,Freudenstadt,Landkreis,2003,74.2
08237,Freudenstadt,Landkreis,2004,74.1
08237,Freudenstadt,Landkreis,2005,73.8
08237,Freudenstadt,Landkreis,2006,74.9
08237,Freudenstadt,Landkreis,2007,76.3
08237,Freudenstadt,Landkreis,2008,78.2
08237,Freudenstadt,Landkreis,2009,77.2
08237,Freudenstadt,Landkreis,2010,77.1
08237,Freudenstadt,Landkreis,2011,81.5
08237,Freudenstadt,Landkreis,2012,82.1
08237,Freudenstadt,Landkreis,2013,81.7
08237,Freudenstadt,Landkreis,2014,81.4
08237,Freudenstadt,Landkreis,2015,81
08237,Freudenstadt,Landkreis,2016,81.6
08237,Freudenstadt,Landkreis,2017,83
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,95
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,94.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,94.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,92.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,92.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,93.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,94.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,95.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,97.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,97.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,97.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,104.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,104.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,105.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,107.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,107
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,107.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,108.9
08315,Breisgau-Hochschwarzwald,Landkreis,2000,63.2
08315,Breisgau-Hochschwarzwald,Landkreis,2001,62.6
08315,Breisgau-Hochschwarzwald,Landkreis,2002,62.7
08315,Breisgau-Hochschwarzwald,Landkreis,2003,61.7
08315,Breisgau-Hochschwarzwald,Landkreis,2004,62.4
08315,Breisgau-Hochschwarzwald,Landkreis,2005,62.1
08315,Breisgau-Hochschwarzwald,Landkreis,2006,62.5
08315,Breisgau-Hochschwarzwald,Landkreis,2007,63.4
08315,Breisgau-Hochschwarzwald,Landkreis,2008,64.8
08315,Breisgau-Hochschwarzwald,Landkreis,2009,65.1
08315,Breisgau-Hochschwarzwald,Landkreis,2010,64.9
08315,Breisgau-Hochschwarzwald,Landkreis,2011,68.3
08315,Breisgau-Hochschwarzwald,Landkreis,2012,69.1
08315,Breisgau-Hochschwarzwald,Landkreis,2013,69.7
08315,Breisgau-Hochschwarzwald,Landkreis,2014,70.2
08315,Breisgau-Hochschwarzwald,Landkreis,2015,69.5
08315,Breisgau-Hochschwarzwald,Landkreis,2016,70.4
08315,Breisgau-Hochschwarzwald,Landkreis,2017,71.4
08316,Emmendingen,Landkreis,2000,62.7
08316,Emmendingen,Landkreis,2001,63
08316,Emmendingen,Landkreis,2002,61.5
08316,Emmendingen,Landkreis,2003,60.7
08316,Emmendingen,Landkreis,2004,60.6
08316,Emmendingen,Landkreis,2005,61.5
08316,Emmendingen,Landkreis,2006,61.9
08316,Emmendingen,Landkreis,2007,62.3
08316,Emmendingen,Landkreis,2008,63.7
08316,Emmendingen,Landkreis,2009,63.4
08316,Emmendingen,Landkreis,2010,63.4
08316,Emmendingen,Landkreis,2011,65.6
08316,Emmendingen,Landkreis,2012,66.1
08316,Emmendingen,Landkreis,2013,66.8
08316,Emmendingen,Landkreis,2014,67.1
08316,Emmendingen,Landkreis,2015,67.3
08316,Emmendingen,Landkreis,2016,68.6
08316,Emmendingen,Landkreis,2017,69.9
08317,Ortenaukreis,Landkreis,2000,80.8
08317,Ortenaukreis,Landkreis,2001,81.4
08317,Ortenaukreis,Landkreis,2002,81.3
08317,Ortenaukreis,Landkreis,2003,80.5
08317,Ortenaukreis,Landkreis,2004,80.4
08317,Ortenaukreis,Landkreis,2005,79.8
08317,Ortenaukreis,Landkreis,2006,80.4
08317,Ortenaukreis,Landkreis,2007,81.8
08317,Ortenaukreis,Landkreis,2008,83.4
08317,Ortenaukreis,Landkreis,2009,82.7
08317,Ortenaukreis,Landkreis,2010,82.8
08317,Ortenaukreis,Landkreis,2011,85.1
08317,Ortenaukreis,Landkreis,2012,85.7
08317,Ortenaukreis,Landkreis,2013,86.2
08317,Ortenaukreis,Landkreis,2014,86.5
08317,Ortenaukreis,Landkreis,2015,86.8
08317,Ortenaukreis,Landkreis,2016,87.4
08317,Ortenaukreis,Landkreis,2017,88.8
08325,Rottweil,Landkreis,2000,80.2
08325,Rottweil,Landkreis,2001,81.2
08325,Rottweil,Landkreis,2002,80.1
08325,Rottweil,Landkreis,2003,77
08325,Rottweil,Landkreis,2004,76.4
08325,Rottweil,Landkreis,2005,75.7
08325,Rottweil,Landkreis,2006,76.4
08325,Rottweil,Landkreis,2007,78
08325,Rottweil,Landkreis,2008,79.3
08325,Rottweil,Landkreis,2009,77.8
08325,Rottweil,Landkreis,2010,78.8
08325,Rottweil,Landkreis,2011,83.2
08325,Rottweil,Landkreis,2012,83.3
08325,Rottweil,Landkreis,2013,84
08325,Rottweil,Landkreis,2014,84.2
08325,Rottweil,Landkreis,2015,84.1
08325,Rottweil,Landkreis,2016,84.4
08325,Rottweil,Landkreis,2017,86.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,80.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,81.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,80.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,81.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,81.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,82.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,84.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,86.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,86.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,85.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,85.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,86.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,86.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,86
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,89.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,88.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,88.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,89.8
08327,Tuttlingen,Landkreis,2000,79.3
08327,Tuttlingen,Landkreis,2001,80.3
08327,Tuttlingen,Landkreis,2002,81.4
08327,Tuttlingen,Landkreis,2003,81
08327,Tuttlingen,Landkreis,2004,82.1
08327,Tuttlingen,Landkreis,2005,83.3
08327,Tuttlingen,Landkreis,2006,85.1
08327,Tuttlingen,Landkreis,2007,87.7
08327,Tuttlingen,Landkreis,2008,90
08327,Tuttlingen,Landkreis,2009,88.3
08327,Tuttlingen,Landkreis,2010,88.2
