Kennziffer,Raumeinheit,Aggregat,year,value
05334,Städteregion Aachen,Landkreis,2007,1282.4
05334,Städteregion Aachen,Landkreis,2008,1279.5
05334,Städteregion Aachen,Landkreis,2009,1232.3
05334,Städteregion Aachen,Landkreis,2010,1248.7
05334,Städteregion Aachen,Landkreis,2011,1255.6
05334,Städteregion Aachen,Landkreis,2012,1241.1
05334,Städteregion Aachen,Landkreis,2013,1226.8
05334,Städteregion Aachen,Landkreis,2014,1237.1
05334,Städteregion Aachen,Landkreis,2015,1245.6
05334,Städteregion Aachen,Landkreis,2016,1238
05334,Städteregion Aachen,Landkreis,2017,1242.7
05358,Düren,Landkreis,2000,1283.4
05358,Düren,Landkreis,2001,1279.5
05358,Düren,Landkreis,2002,1266.8
05358,Düren,Landkreis,2003,1261.1
05358,Düren,Landkreis,2004,1250.9
05358,Düren,Landkreis,2005,1242.5
05358,Düren,Landkreis,2006,1259.9
05358,Düren,Landkreis,2007,1259
05358,Düren,Landkreis,2008,1252.6
05358,Düren,Landkreis,2009,1200.8
05358,Düren,Landkreis,2010,1221.4
05358,Düren,Landkreis,2011,1232
05358,Düren,Landkreis,2012,1214
05358,Düren,Landkreis,2013,1204.5
05358,Düren,Landkreis,2014,1212.3
05358,Düren,Landkreis,2015,1213.9
05358,Düren,Landkreis,2016,1213.4
05358,Düren,Landkreis,2017,1218.3
05362,Rhein-Erft-Kreis,Landkreis,2000,1324.4
05362,Rhein-Erft-Kreis,Landkreis,2001,1318.2
05362,Rhein-Erft-Kreis,Landkreis,2002,1313.3
05362,Rhein-Erft-Kreis,Landkreis,2003,1302
05362,Rhein-Erft-Kreis,Landkreis,2004,1290.4
05362,Rhein-Erft-Kreis,Landkreis,2005,1287.4
05362,Rhein-Erft-Kreis,Landkreis,2006,1307.6
05362,Rhein-Erft-Kreis,Landkreis,2007,1307.7
05362,Rhein-Erft-Kreis,Landkreis,2008,1307.6
05362,Rhein-Erft-Kreis,Landkreis,2009,1260.1
05362,Rhein-Erft-Kreis,Landkreis,2010,1278.8
05362,Rhein-Erft-Kreis,Landkreis,2011,1283.9
05362,Rhein-Erft-Kreis,Landkreis,2012,1265
05362,Rhein-Erft-Kreis,Landkreis,2013,1252.1
05362,Rhein-Erft-Kreis,Landkreis,2014,1260.3
05362,Rhein-Erft-Kreis,Landkreis,2015,1261.4
05362,Rhein-Erft-Kreis,Landkreis,2016,1257.4
05362,Rhein-Erft-Kreis,Landkreis,2017,1260.3
05366,Euskirchen,Landkreis,2000,1275.5
05366,Euskirchen,Landkreis,2001,1265
05366,Euskirchen,Landkreis,2002,1262.6
05366,Euskirchen,Landkreis,2003,1262.2
05366,Euskirchen,Landkreis,2004,1257.2
05366,Euskirchen,Landkreis,2005,1249.8
05366,Euskirchen,Landkreis,2006,1271.9
05366,Euskirchen,Landkreis,2007,1272.6
05366,Euskirchen,Landkreis,2008,1278.5
05366,Euskirchen,Landkreis,2009,1234
05366,Euskirchen,Landkreis,2010,1252.8
05366,Euskirchen,Landkreis,2011,1260.9
05366,Euskirchen,Landkreis,2012,1247.3
05366,Euskirchen,Landkreis,2013,1236
05366,Euskirchen,Landkreis,2014,1246.5
05366,Euskirchen,Landkreis,2015,1250.2
05366,Euskirchen,Landkreis,2016,1243.9
05366,Euskirchen,Landkreis,2017,1246.1
05370,Heinsberg,Landkreis,2000,1228.5
05370,Heinsberg,Landkreis,2001,1222.3
05370,Heinsberg,Landkreis,2002,1215.4
05370,Heinsberg,Landkreis,2003,1211.7
05370,Heinsberg,Landkreis,2004,1201.6
05370,Heinsberg,Landkreis,2005,1197.1
05370,Heinsberg,Landkreis,2006,1215.1
05370,Heinsberg,Landkreis,2007,1215.8
05370,Heinsberg,Landkreis,2008,1210.3
05370,Heinsberg,Landkreis,2009,1166.6
05370,Heinsberg,Landkreis,2010,1190.7
05370,Heinsberg,Landkreis,2011,1198
05370,Heinsberg,Landkreis,2012,1186.5
05370,Heinsberg,Landkreis,2013,1179.1
05370,Heinsberg,Landkreis,2014,1200.9
05370,Heinsberg,Landkreis,2015,1206.6
05370,Heinsberg,Landkreis,2016,1203.5
05370,Heinsberg,Landkreis,2017,1213.8
05374,Oberbergischer Kreis,Landkreis,2000,1300.6
05374,Oberbergischer Kreis,Landkreis,2001,1301.8
05374,Oberbergischer Kreis,Landkreis,2002,1295.2
05374,Oberbergischer Kreis,Landkreis,2003,1293.5
05374,Oberbergischer Kreis,Landkreis,2004,1286.3
05374,Oberbergischer Kreis,Landkreis,2005,1280.3
05374,Oberbergischer Kreis,Landkreis,2006,1308.2
05374,Oberbergischer Kreis,Landkreis,2007,1315.8
05374,Oberbergischer Kreis,Landkreis,2008,1316.2
05374,Oberbergischer Kreis,Landkreis,2009,1253.4
05374,Oberbergischer Kreis,Landkreis,2010,1278.6
05374,Oberbergischer Kreis,Landkreis,2011,1288.7
05374,Oberbergischer Kreis,Landkreis,2012,1273.3
05374,Oberbergischer Kreis,Landkreis,2013,1260.7
05374,Oberbergischer Kreis,Landkreis,2014,1275.2
05374,Oberbergischer Kreis,Landkreis,2015,1282.4
05374,Oberbergischer Kreis,Landkreis,2016,1276.7
05374,Oberbergischer Kreis,Landkreis,2017,1280.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2000,1265.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2001,1270.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2002,1261.8
05378,Rheinisch-Bergischer Kreis,Landkreis,2003,1253.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2004,1242.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2005,1235.7
05378,Rheinisch-Bergischer Kreis,Landkreis,2006,1249.9
05378,Rheinisch-Bergischer Kreis,Landkreis,2007,1249.7
05378,Rheinisch-Bergischer Kreis,Landkreis,2008,1249.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2009,1203.6
05378,Rheinisch-Bergischer Kreis,Landkreis,2010,1224.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2011,1229.4
05378,Rheinisch-Bergischer Kreis,Landkreis,2012,1213.8
05378,Rheinisch-Bergischer Kreis,Landkreis,2013,1197.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2014,1208.9
05378,Rheinisch-Bergischer Kreis,Landkreis,2015,1213.5
05378,Rheinisch-Bergischer Kreis,Landkreis,2016,1209.3
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,1214.2
05382,Rhein-Sieg-Kreis,Landkreis,2000,1257.3
05382,Rhein-Sieg-Kreis,Landkreis,2001,1247.2
05382,Rhein-Sieg-Kreis,Landkreis,2002,1242.1
05382,Rhein-Sieg-Kreis,Landkreis,2003,1236.4
05382,Rhein-Sieg-Kreis,Landkreis,2004,1215.9
05382,Rhein-Sieg-Kreis,Landkreis,2005,1213.6
05382,Rhein-Sieg-Kreis,Landkreis,2006,1234.2
05382,Rhein-Sieg-Kreis,Landkreis,2007,1239.8
05382,Rhein-Sieg-Kreis,Landkreis,2008,1243.2
05382,Rhein-Sieg-Kreis,Landkreis,2009,1199.6
05382,Rhein-Sieg-Kreis,Landkreis,2010,1225.3
05382,Rhein-Sieg-Kreis,Landkreis,2011,1231.8
05382,Rhein-Sieg-Kreis,Landkreis,2012,1216.4
05382,Rhein-Sieg-Kreis,Landkreis,2013,1206.8
05382,Rhein-Sieg-Kreis,Landkreis,2014,1215.4
05382,Rhein-Sieg-Kreis,Landkreis,2015,1218.4
05382,Rhein-Sieg-Kreis,Landkreis,2016,1213.7
05382,Rhein-Sieg-Kreis,Landkreis,2017,1220.1
05512,"Bottrop, Stadt",krsfr. Stadt,2000,1275.9
05512,"Bottrop, Stadt",krsfr. Stadt,2001,1259.9
05512,"Bottrop, Stadt",krsfr. Stadt,2002,1257.6
05512,"Bottrop, Stadt",krsfr. Stadt,2003,1262.6
05512,"Bottrop, Stadt",krsfr. Stadt,2004,1259.6
05512,"Bottrop, Stadt",krsfr. Stadt,2005,1263
05512,"Bottrop, Stadt",krsfr. Stadt,2006,1282.5
05512,"Bottrop, Stadt",krsfr. Stadt,2007,1288.2
05512,"Bottrop, Stadt",krsfr. Stadt,2008,1280
05512,"Bottrop, Stadt",krsfr. Stadt,2009,1232.9
05512,"Bottrop, Stadt",krsfr. Stadt,2010,1257.5
05512,"Bottrop, Stadt",krsfr. Stadt,2011,1256.8
05512,"Bottrop, Stadt",krsfr. Stadt,2012,1242
05512,"Bottrop, Stadt",krsfr. Stadt,2013,1237.8
05512,"Bottrop, Stadt",krsfr. Stadt,2014,1248.9
05512,"Bottrop, Stadt",krsfr. Stadt,2015,1249.5
05512,"Bottrop, Stadt",krsfr. Stadt,2016,1243.2
05512,"Bottrop, Stadt",krsfr. Stadt,2017,1246.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2000,1253.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2001,1253.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2002,1249.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2003,1248.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2004,1250.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2005,1246.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2006,1267.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2007,1272.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2008,1275.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2009,1235.4
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2010,1255.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2011,1261.4
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,1251.7
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,1235.9
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,1244.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,1244.2
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,1241.4
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,1252.1
05515,"Münster, Stadt",krsfr. Stadt,2000,1321.4
05515,"Münster, Stadt",krsfr. Stadt,2001,1321.6
05515,"Münster, Stadt",krsfr. Stadt,2002,1320.1
05515,"Münster, Stadt",krsfr. Stadt,2003,1314.9
05515,"Münster, Stadt",krsfr. Stadt,2004,1311.9
05515,"Münster, Stadt",krsfr. Stadt,2005,1299
05515,"Münster, Stadt",krsfr. Stadt,2006,1318.1
05515,"Münster, Stadt",krsfr. Stadt,2007,1323.5
05515,"Münster, Stadt",krsfr. Stadt,2008,1318.3
05515,"Münster, Stadt",krsfr. Stadt,2009,1277.8
05515,"Münster, Stadt",krsfr. Stadt,2010,1285.6
05515,"Münster, Stadt",krsfr. Stadt,2011,1289
05515,"Münster, Stadt",krsfr. Stadt,2012,1280.8
05515,"Münster, Stadt",krsfr. Stadt,2013,1264
05515,"Münster, Stadt",krsfr. Stadt,2014,1272.9
05515,"Münster, Stadt",krsfr. Stadt,2015,1275.4
05515,"Münster, Stadt",krsfr. Stadt,2016,1277.1
05515,"Münster, Stadt",krsfr. Stadt,2017,1274.9
05554,Borken,Landkreis,2000,1270.6
05554,Borken,Landkreis,2001,1273.2
05554,Borken,Landkreis,2002,1263.2
05554,Borken,Landkreis,2003,1260.3
05554,Borken,Landkreis,2004,1260
05554,Borken,Landkreis,2005,1255.1
05554,Borken,Landkreis,2006,1272.8
05554,Borken,Landkreis,2007,1276.5
05554,Borken,Landkreis,2008,1278.9
05554,Borken,Landkreis,2009,1222.7
05554,Borken,Landkreis,2010,1246.5
05554,Borken,Landkreis,2011,1250.5
05554,Borken,Landkreis,2012,1235.4
05554,Borken,Landkreis,2013,1226.9
05554,Borken,Landkreis,2014,1244.6
05554,Borken,Landkreis,2015,1250.6
05554,Borken,Landkreis,2016,1245.9
05554,Borken,Landkreis,2017,1248.7
05558,Coesfeld,Landkreis,2000,1267.6
05558,Coesfeld,Landkreis,2001,1260.1
05558,Coesfeld,Landkreis,2002,1249.4
05558,Coesfeld,Landkreis,2003,1242.1
05558,Coesfeld,Landkreis,2004,1230.4
05558,Coesfeld,Landkreis,2005,1227.3
05558,Coesfeld,Landkreis,2006,1248.8
05558,Coesfeld,Landkreis,2007,1250.4
05558,Coesfeld,Landkreis,2008,1246
05558,Coesfeld,Landkreis,2009,1194.8
05558,Coesfeld,Landkreis,2010,1218.4
05558,Coesfeld,Landkreis,2011,1220.4
05558,Coesfeld,Landkreis,2012,1208.5
05558,Coesfeld,Landkreis,2013,1202.2
05558,Coesfeld,Landkreis,2014,1219.1
05558,Coesfeld,Landkreis,2015,1224.2
05558,Coesfeld,Landkreis,2016,1221.2
05558,Coesfeld,Landkreis,2017,1224.4
05562,Recklinghausen,Landkreis,2000,1287.3
05562,Recklinghausen,Landkreis,2001,1270.1
05562,Recklinghausen,Landkreis,2002,1259.8
05562,Recklinghausen,Landkreis,2003,1255.3
05562,Recklinghausen,Landkreis,2004,1246.5
05562,Recklinghausen,Landkreis,2005,1235.7
05562,Recklinghausen,Landkreis,2006,1245.3
05562,Recklinghausen,Landkreis,2007,1248.1
05562,Recklinghausen,Landkreis,2008,1249.1
05562,Recklinghausen,Landkreis,2009,1208.4
05562,Recklinghausen,Landkreis,2010,1228.5
05562,Recklinghausen,Landkreis,2011,1239.1
05562,Recklinghausen,Landkreis,2012,1229.7
05562,Recklinghausen,Landkreis,2013,1217.2
05562,Recklinghausen,Landkreis,2014,1227.8
05562,Recklinghausen,Landkreis,2015,1230
05562,Recklinghausen,Landkreis,2016,1215.5
05562,Recklinghausen,Landkreis,2017,1219.9
05566,Steinfurt,Landkreis,2000,1269.8
05566,Steinfurt,Landkreis,2001,1266.2
05566,Steinfurt,Landkreis,2002,1259.5
05566,Steinfurt,Landkreis,2003,1263.6
05566,Steinfurt,Landkreis,2004,1256
05566,Steinfurt,Landkreis,2005,1248.4
05566,Steinfurt,Landkreis,2006,1268.5
05566,Steinfurt,Landkreis,2007,1266.2
05566,Steinfurt,Landkreis,2008,1268
05566,Steinfurt,Landkreis,2009,1213.6
05566,Steinfurt,Landkreis,2010,1236.7
05566,Steinfurt,Landkreis,2011,1243
05566,Steinfurt,Landkreis,2012,1230.4
05566,Steinfurt,Landkreis,2013,1222.7
05566,Steinfurt,Landkreis,2014,1235
05566,Steinfurt,Landkreis,2015,1238.3
05566,Steinfurt,Landkreis,2016,1235.4
05566,Steinfurt,Landkreis,2017,1239.9
05570,Warendorf,Landkreis,2000,1301.1
05570,Warendorf,Landkreis,2001,1287.4
05570,Warendorf,Landkreis,2002,1277
05570,Warendorf,Landkreis,2003,1264
05570,Warendorf,Landkreis,2004,1260.6
05570,Warendorf,Landkreis,2005,1260.8
05570,Warendorf,Landkreis,2006,1284
05570,Warendorf,Landkreis,2007,1283.5
05570,Warendorf,Landkreis,2008,1284
05570,Warendorf,Landkreis,2009,1224.3
05570,Warendorf,Landkreis,2010,1249.6
05570,Warendorf,Landkreis,2011,1258.6
05570,Warendorf,Landkreis,2012,1242.7
05570,Warendorf,Landkreis,2013,1234.7
05570,Warendorf,Landkreis,2014,1247.2
05570,Warendorf,Landkreis,2015,1247.7
05570,Warendorf,Landkreis,2016,1243.6
05570,Warendorf,Landkreis,2017,1246.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2000,1322.3
05711,"Bielefeld, Stadt",krsfr. Stadt,2001,1321.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2002,1311.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2003,1310.7
05711,"Bielefeld, Stadt",krsfr. Stadt,2004,1302.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2005,1294.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2006,1318.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2007,1321.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2008,1318.2
05711,"Bielefeld, Stadt",krsfr. Stadt,2009,1272.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2010,1287.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2011,1293.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,1279
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,1266.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,1273
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,1270.4
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,1267.6
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,1264.6
05754,Gütersloh,Landkreis,2000,1324.8
05754,Gütersloh,Landkreis,2001,1333.6
05754,Gütersloh,Landkreis,2002,1327.4
05754,Gütersloh,Landkreis,2003,1325.1
05754,Gütersloh,Landkreis,2004,1319.6
05754,Gütersloh,Landkreis,2005,1308
05754,Gütersloh,Landkreis,2006,1333.1
05754,Gütersloh,Landkreis,2007,1334.5
05754,Gütersloh,Landkreis,2008,1336.9
05754,Gütersloh,Landkreis,2009,1276.2
05754,Gütersloh,Landkreis,2010,1300.1
05754,Gütersloh,Landkreis,2011,1308.9
05754,Gütersloh,Landkreis,2012,1291
05754,Gütersloh,Landkreis,2013,1279.5
05754,Gütersloh,Landkreis,2014,1294.1
05754,Gütersloh,Landkreis,2015,1299.7
05754,Gütersloh,Landkreis,2016,1298.6
05754,Gütersloh,Landkreis,2017,1302.6
05758,Herford,Landkreis,2000,1320.1
05758,Herford,Landkreis,2001,1319
05758,Herford,Landkreis,2002,1316.3
05758,Herford,Landkreis,2003,1314.6
05758,Herford,Landkreis,2004,1306.3
05758,Herford,Landkreis,2005,1296.5
05758,Herford,Landkreis,2006,1318.5
05758,Herford,Landkreis,2007,1321.6
05758,Herford,Landkreis,2008,1321.9
05758,Herford,Landkreis,2009,1259.8
05758,Herford,Landkreis,2010,1284.8
05758,Herford,Landkreis,2011,1293.9
05758,Herford,Landkreis,2012,1274.9
05758,Herford,Landkreis,2013,1266.1
05758,Herford,Landkreis,2014,1278.5
05758,Herford,Landkreis,2015,1284.3
05758,Herford,Landkreis,2016,1280.5
05758,Herford,Landkreis,2017,1282.7
05762,Höxter,Landkreis,2000,1271.6
05762,Höxter,Landkreis,2001,1265.1
05762,Höxter,Landkreis,2002,1257.3
05762,Höxter,Landkreis,2003,1256.8
05762,Höxter,Landkreis,2004,1247.6
05762,Höxter,Landkreis,2005,1240.3
05762,Höxter,Landkreis,2006,1263.2
05762,Höxter,Landkreis,2007,1263
05762,Höxter,Landkreis,2008,1268.6
05762,Höxter,Landkreis,2009,1218.4
05762,Höxter,Landkreis,2010,1239.8
05762,Höxter,Landkreis,2011,1243.1
05762,Höxter,Landkreis,2012,1225.6
05762,Höxter,Landkreis,2013,1219.4
05762,Höxter,Landkreis,2014,1233.9
05762,Höxter,Landkreis,2015,1237.5
05762,Höxter,Landkreis,2016,1237
05762,Höxter,Landkreis,2017,1243.9
05766,Lippe,Landkreis,2000,1320.7
05766,Lippe,Landkreis,2001,1319.3
05766,Lippe,Landkreis,2002,1309.7
05766,Lippe,Landkreis,2003,1305.3
05766,Lippe,Landkreis,2004,1296.3
05766,Lippe,Landkreis,2005,1283.3
05766,Lippe,Landkreis,2006,1297.3
05766,Lippe,Landkreis,2007,1301.9
05766,Lippe,Landkreis,2008,1305.4
05766,Lippe,Landkreis,2009,1251.6
05766,Lippe,Landkreis,2010,1275.6
05766,Lippe,Landkreis,2011,1281.4
05766,Lippe,Landkreis,2012,1262.2
05766,Lippe,Landkreis,2013,1250.3
05766,Lippe,Landkreis,2014,1263.4
05766,Lippe,Landkreis,2015,1267.4
05766,Lippe,Landkreis,2016,1263.9
05766,Lippe,Landkreis,2017,1264.9
05770,Minden-Lübbecke,Landkreis,2000,1318.1
05770,Minden-Lübbecke,Landkreis,2001,1315.6
05770,Minden-Lübbecke,Landkreis,2002,1311.1
05770,Minden-Lübbecke,Landkreis,2003,1306
05770,Minden-Lübbecke,Landkreis,2004,1305.8
05770,Minden-Lübbecke,Landkreis,2005,1293.1
05770,Minden-Lübbecke,Landkreis,2006,1314.3
05770,Minden-Lübbecke,Landkreis,2007,1317.1
05770,Minden-Lübbecke,Landkreis,2008,1313.2
05770,Minden-Lübbecke,Landkreis,2009,1260.8
05770,Minden-Lübbecke,Landkreis,2010,1287.4
05770,Minden-Lübbecke,Landkreis,2011,1291.6
05770,Minden-Lübbecke,Landkreis,2012,1277.5
05770,Minden-Lübbecke,Landkreis,2013,1270.2
05770,Minden-Lübbecke,Landkreis,2014,1285.2
05770,Minden-Lübbecke,Landkreis,2015,1289
05770,Minden-Lübbecke,Landkreis,2016,1283.3
05770,Minden-Lübbecke,Landkreis,2017,1285.7
05774,Paderborn,Landkreis,2000,1309.6
05774,Paderborn,Landkreis,2001,1308.7
05774,Paderborn,Landkreis,2002,1302.2
05774,Paderborn,Landkreis,2003,1299
05774,Paderborn,Landkreis,2004,1293.8
05774,Paderborn,Landkreis,2005,1283.2
05774,Paderborn,Landkreis,2006,1304.2
05774,Paderborn,Landkreis,2007,1305.5
05774,Paderborn,Landkreis,2008,1303.4
05774,Paderborn,Landkreis,2009,1247.2
05774,Paderborn,Landkreis,2010,1264.5
05774,Paderborn,Landkreis,2011,1270.3
05774,Paderborn,Landkreis,2012,1256.9
05774,Paderborn,Landkreis,2013,1243.5
05774,Paderborn,Landkreis,2014,1253.3
05774,Paderborn,Landkreis,2015,1252
05774,Paderborn,Landkreis,2016,1250.1
05774,Paderborn,Landkreis,2017,1250.7
05911,"Bochum, Stadt",krsfr. Stadt,2000,1311.5
05911,"Bochum, Stadt",krsfr. Stadt,2001,1312.3
05911,"Bochum, Stadt",krsfr. Stadt,2002,1303.7
05911,"Bochum, Stadt",krsfr. Stadt,2003,1297.3
05911,"Bochum, Stadt",krsfr. Stadt,2004,1292.6
05911,"Bochum, Stadt",krsfr. Stadt,2005,1289.9
05911,"Bochum, Stadt",krsfr. Stadt,2006,1310
05911,"Bochum, Stadt",krsfr. Stadt,2007,1309.5
05911,"Bochum, Stadt",krsfr. Stadt,2008,1301.6
05911,"Bochum, Stadt",krsfr. Stadt,2009,1250.3
05911,"Bochum, Stadt",krsfr. Stadt,2010,1269.5
05911,"Bochum, Stadt",krsfr. Stadt,2011,1274.4
05911,"Bochum, Stadt",krsfr. Stadt,2012,1262.4
05911,"Bochum, Stadt",krsfr. Stadt,2013,1246.5
05911,"Bochum, Stadt",krsfr. Stadt,2014,1258.9
05911,"Bochum, Stadt",krsfr. Stadt,2015,1257.5
05911,"Bochum, Stadt",krsfr. Stadt,2016,1254.1
05911,"Bochum, Stadt",krsfr. Stadt,2017,1256.2
05913,"Dortmund, Stadt",krsfr. Stadt,2000,1344.7
05913,"Dortmund, Stadt",krsfr. Stadt,2001,1332.8
05913,"Dortmund, Stadt",krsfr. Stadt,2002,1320.8
05913,"Dortmund, Stadt",krsfr. Stadt,2003,1314.3
05913,"Dortmund, Stadt",krsfr. Stadt,2004,1304.1
05913,"Dortmund, Stadt",krsfr. Stadt,2005,1291.8
05913,"Dortmund, Stadt",krsfr. Stadt,2006,1304.8
05913,"Dortmund, Stadt",krsfr. Stadt,2007,1299.8
05913,"Dortmund, Stadt",krsfr. Stadt,2008,1295.5
05913,"Dortmund, Stadt",krsfr. Stadt,2009,1250.8
05913,"Dortmund, Stadt",krsfr. Stadt,2010,1260.4
05913,"Dortmund, Stadt",krsfr. Stadt,2011,1266.9
05913,"Dortmund, Stadt",krsfr. Stadt,2012,1251.1
05913,"Dortmund, Stadt",krsfr. Stadt,2013,1237.1
05913,"Dortmund, Stadt",krsfr. Stadt,2014,1253.9
05913,"Dortmund, Stadt",krsfr. Stadt,2015,1284.9
05913,"Dortmund, Stadt",krsfr. Stadt,2016,1280.3
05913,"Dortmund, Stadt",krsfr. Stadt,2017,1282.6
05914,"Hagen, Stadt",krsfr. Stadt,2000,1314.2
05914,"Hagen, Stadt",krsfr. Stadt,2001,1309.5
05914,"Hagen, Stadt",krsfr. Stadt,2002,1304.2
05914,"Hagen, Stadt",krsfr. Stadt,2003,1307.1
05914,"Hagen, Stadt",krsfr. Stadt,2004,1300.5
05914,"Hagen, Stadt",krsfr. Stadt,2005,1292.4
05914,"Hagen, Stadt",krsfr. Stadt,2006,1314.9
05914,"Hagen, Stadt",krsfr. Stadt,2007,1317.9
05914,"Hagen, Stadt",krsfr. Stadt,2008,1318
05914,"Hagen, Stadt",krsfr. Stadt,2009,1264.6
05914,"Hagen, Stadt",krsfr. Stadt,2010,1285.4
05914,"Hagen, Stadt",krsfr. Stadt,2011,1298.7
05914,"Hagen, Stadt",krsfr. Stadt,2012,1280.8
05914,"Hagen, Stadt",krsfr. Stadt,2013,1261.4
05914,"Hagen, Stadt",krsfr. Stadt,2014,1279.4
05914,"Hagen, Stadt",krsfr. Stadt,2015,1282.9
05914,"Hagen, Stadt",krsfr. Stadt,2016,1277.2
05914,"Hagen, Stadt",krsfr. Stadt,2017,1281.1
05915,"Hamm, Stadt",krsfr. Stadt,2000,1313.9
05915,"Hamm, Stadt",krsfr. Stadt,2001,1298.6
05915,"Hamm, Stadt",krsfr. Stadt,2002,1289.3
05915,"Hamm, Stadt",krsfr. Stadt,2003,1284.1
05915,"Hamm, Stadt",krsfr. Stadt,2004,1279.7
05915,"Hamm, Stadt",krsfr. Stadt,2005,1275.8
05915,"Hamm, Stadt",krsfr. Stadt,2006,1286.4
05915,"Hamm, Stadt",krsfr. Stadt,2007,1285.8
05915,"Hamm, Stadt",krsfr. Stadt,2008,1287
05915,"Hamm, Stadt",krsfr. Stadt,2009,1246.6
05915,"Hamm, Stadt",krsfr. Stadt,2010,1256.1
05915,"Hamm, Stadt",krsfr. Stadt,2011,1255
05915,"Hamm, Stadt",krsfr. Stadt,2012,1242.4
05915,"Hamm, Stadt",krsfr. Stadt,2013,1232.9
05915,"Hamm, Stadt",krsfr. Stadt,2014,1245.2
05915,"Hamm, Stadt",krsfr. Stadt,2015,1247.2
05915,"Hamm, Stadt",krsfr. Stadt,2016,1242.3
05915,"Hamm, Stadt",krsfr. Stadt,2017,1249.6
05916,"Herne, Stadt",krsfr. Stadt,2000,1338.9
05916,"Herne, Stadt",krsfr. Stadt,2001,1329.9
05916,"Herne, Stadt",krsfr. Stadt,2002,1321.6
05916,"Herne, Stadt",krsfr. Stadt,2003,1312
05916,"Herne, Stadt",krsfr. Stadt,2004,1311.8
05916,"Herne, Stadt",krsfr. Stadt,2005,1308.6
05916,"Herne, Stadt",krsfr. Stadt,2006,1331.5
05916,"Herne, Stadt",krsfr. Stadt,2007,1334.7
05916,"Herne, Stadt",krsfr. Stadt,2008,1331.4
05916,"Herne, Stadt",krsfr. Stadt,2009,1292.3
05916,"Herne, Stadt",krsfr. Stadt,2010,1311.3
05916,"Herne, Stadt",krsfr. Stadt,2011,1313.4
05916,"Herne, Stadt",krsfr. Stadt,2012,1297.1
05916,"Herne, Stadt",krsfr. Stadt,2013,1283.8
05916,"Herne, Stadt",krsfr. Stadt,2014,1288.9
05916,"Herne, Stadt",krsfr. Stadt,2015,1284.8
05916,"Herne, Stadt",krsfr. Stadt,2016,1275.1
05916,"Herne, Stadt",krsfr. Stadt,2017,1273.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2000,1297.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2001,1306.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2002,1298.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2003,1297.3
05954,Ennepe-Ruhr-Kreis,Landkreis,2004,1289.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2005,1274.2
05954,Ennepe-Ruhr-Kreis,Landkreis,2006,1288
05954,Ennepe-Ruhr-Kreis,Landkreis,2007,1289.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,1292.1
