Kennziffer,Raumeinheit,Aggregat,year,value
05962,Märkischer Kreis,Landkreis,2013,0.7
05962,Märkischer Kreis,Landkreis,2014,0.6
05962,Märkischer Kreis,Landkreis,2015,0.5
05962,Märkischer Kreis,Landkreis,2016,0.8
05962,Märkischer Kreis,Landkreis,2017,0.7
05966,Olpe,Landkreis,1995,6.3
05966,Olpe,Landkreis,1996,6.3
05966,Olpe,Landkreis,1997,4.9
05966,Olpe,Landkreis,1998,4.8
05966,Olpe,Landkreis,1999,6.4
05966,Olpe,Landkreis,2000,4.9
05966,Olpe,Landkreis,2001,5
05966,Olpe,Landkreis,2002,4.1
05966,Olpe,Landkreis,2003,4.2
05966,Olpe,Landkreis,2004,4
05966,Olpe,Landkreis,2005,3.4
05966,Olpe,Landkreis,2006,3.6
05966,Olpe,Landkreis,2007,2.8
05966,Olpe,Landkreis,2008,1.7
05966,Olpe,Landkreis,2009,1.8
05966,Olpe,Landkreis,2010,1.8
05966,Olpe,Landkreis,2011,2
05966,Olpe,Landkreis,2012,1.5
05966,Olpe,Landkreis,2013,1.6
05966,Olpe,Landkreis,2014,1.7
05966,Olpe,Landkreis,2015,1.4
05966,Olpe,Landkreis,2016,2.4
05966,Olpe,Landkreis,2017,1.9
05970,Siegen-Wittgenstein,Landkreis,1995,4.7
05970,Siegen-Wittgenstein,Landkreis,1996,3.9
05970,Siegen-Wittgenstein,Landkreis,1997,3.1
05970,Siegen-Wittgenstein,Landkreis,1998,4.4
05970,Siegen-Wittgenstein,Landkreis,1999,3.8
05970,Siegen-Wittgenstein,Landkreis,2000,3.7
05970,Siegen-Wittgenstein,Landkreis,2001,2.6
05970,Siegen-Wittgenstein,Landkreis,2002,2.7
05970,Siegen-Wittgenstein,Landkreis,2003,2.5
05970,Siegen-Wittgenstein,Landkreis,2004,2.8
05970,Siegen-Wittgenstein,Landkreis,2005,2.4
05970,Siegen-Wittgenstein,Landkreis,2006,1.9
05970,Siegen-Wittgenstein,Landkreis,2007,1.9
05970,Siegen-Wittgenstein,Landkreis,2008,1
05970,Siegen-Wittgenstein,Landkreis,2009,1.1
05970,Siegen-Wittgenstein,Landkreis,2010,1.2
05970,Siegen-Wittgenstein,Landkreis,2011,1.1
05970,Siegen-Wittgenstein,Landkreis,2012,1.2
05970,Siegen-Wittgenstein,Landkreis,2013,1.4
05970,Siegen-Wittgenstein,Landkreis,2014,1.5
05970,Siegen-Wittgenstein,Landkreis,2015,2
05970,Siegen-Wittgenstein,Landkreis,2016,1.2
05970,Siegen-Wittgenstein,Landkreis,2017,1.6
05974,Soest,Landkreis,1995,5.8
05974,Soest,Landkreis,1996,5.4
05974,Soest,Landkreis,1997,5.5
05974,Soest,Landkreis,1998,7.3
05974,Soest,Landkreis,1999,5.8
05974,Soest,Landkreis,2000,6.8
05974,Soest,Landkreis,2001,4.8
05974,Soest,Landkreis,2002,4.2
05974,Soest,Landkreis,2003,3.4
05974,Soest,Landkreis,2004,3.4
05974,Soest,Landkreis,2005,4.2
05974,Soest,Landkreis,2006,2.7
05974,Soest,Landkreis,2007,3.7
05974,Soest,Landkreis,2008,2
05974,Soest,Landkreis,2009,2.1
05974,Soest,Landkreis,2010,1.6
05974,Soest,Landkreis,2011,1.9
05974,Soest,Landkreis,2012,2.2
05974,Soest,Landkreis,2013,2.6
05974,Soest,Landkreis,2014,3.8
05974,Soest,Landkreis,2015,3.1
05974,Soest,Landkreis,2016,3.1
05974,Soest,Landkreis,2017,2.8
05978,Unna,Landkreis,1995,5.6
05978,Unna,Landkreis,1996,5
05978,Unna,Landkreis,1997,5.4
05978,Unna,Landkreis,1998,4.7
05978,Unna,Landkreis,1999,4.6
05978,Unna,Landkreis,2000,5
05978,Unna,Landkreis,2001,4.3
05978,Unna,Landkreis,2002,2.4
05978,Unna,Landkreis,2003,2.4
05978,Unna,Landkreis,2004,2
05978,Unna,Landkreis,2005,2.7
05978,Unna,Landkreis,2006,2.2
05978,Unna,Landkreis,2007,2.3
05978,Unna,Landkreis,2008,1.5
05978,Unna,Landkreis,2009,1.7
05978,Unna,Landkreis,2010,1.8
05978,Unna,Landkreis,2011,1.5
05978,Unna,Landkreis,2012,1.4
05978,Unna,Landkreis,2013,1.4
05978,Unna,Landkreis,2014,1.5
05978,Unna,Landkreis,2015,1.6
05978,Unna,Landkreis,2016,2.2
05978,Unna,Landkreis,2017,1.6
06411,"Darmstadt, Stadt",krsfr. Stadt,1995,4.6
06411,"Darmstadt, Stadt",krsfr. Stadt,1996,4.8
06411,"Darmstadt, Stadt",krsfr. Stadt,1997,2.6
06411,"Darmstadt, Stadt",krsfr. Stadt,1998,3.5
06411,"Darmstadt, Stadt",krsfr. Stadt,1999,2.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2000,2.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2001,4.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2002,1.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2003,1.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2004,2.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2005,4
06411,"Darmstadt, Stadt",krsfr. Stadt,2006,3.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2007,3.1
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,2.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,1.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,1.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,5.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,3.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,3.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,3.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,2.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,1.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,2.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,1995,2.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,1996,2.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,1997,2.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,1998,3.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,1999,2.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2000,2.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2001,2.4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2002,2.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2003,4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2004,2.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2005,3.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2006,3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2007,4
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,2.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,3.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,3.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,2.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,3.1
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,3.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,5.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,4.7
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,5.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,1995,3.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,1996,4.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,1997,3.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,1998,1.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,1999,2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2000,1.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2001,2.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2002,1.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2003,1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2004,2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2005,1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2006,1.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2007,0.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,0.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,0.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,2.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,0.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,0.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,3.1
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,1.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,4.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,5.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,1995,2.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,1996,1.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,1997,6.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,1998,4.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,1999,4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2000,3.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2001,2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2002,1.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2003,2.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2004,2.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2005,1.4
06414,"Wiesbaden, Stadt",krsfr. Stadt,2006,1.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2007,2.1
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,1.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,1.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,1.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,1.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,1.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,1.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,2.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,1.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,1.3
06431,Bergstraße,Landkreis,1995,5.1
06431,Bergstraße,Landkreis,1996,4.2
06431,Bergstraße,Landkreis,1997,5.3
06431,Bergstraße,Landkreis,1998,4.1
06431,Bergstraße,Landkreis,1999,5.2
06431,Bergstraße,Landkreis,2000,4.1
06431,Bergstraße,Landkreis,2001,3
06431,Bergstraße,Landkreis,2002,3.7
06431,Bergstraße,Landkreis,2003,1.8
06431,Bergstraße,Landkreis,2004,1.5
06431,Bergstraße,Landkreis,2005,1.8
06431,Bergstraße,Landkreis,2006,2.8
06431,Bergstraße,Landkreis,2007,2.1
06431,Bergstraße,Landkreis,2008,2
06431,Bergstraße,Landkreis,2009,1.4
06431,Bergstraße,Landkreis,2010,1.3
06431,Bergstraße,Landkreis,2011,1.6
06431,Bergstraße,Landkreis,2012,1.1
06431,Bergstraße,Landkreis,2013,1.4
06431,Bergstraße,Landkreis,2014,1.6
06431,Bergstraße,Landkreis,2015,1.7
06431,Bergstraße,Landkreis,2016,1.9
06431,Bergstraße,Landkreis,2017,2.3
06432,Darmstadt-Dieburg,Landkreis,1995,5.5
06432,Darmstadt-Dieburg,Landkreis,1996,6.3
06432,Darmstadt-Dieburg,Landkreis,1997,5.2
06432,Darmstadt-Dieburg,Landkreis,1998,5.5
06432,Darmstadt-Dieburg,Landkreis,1999,4.9
06432,Darmstadt-Dieburg,Landkreis,2000,4.7
06432,Darmstadt-Dieburg,Landkreis,2001,3
06432,Darmstadt-Dieburg,Landkreis,2002,3.5
06432,Darmstadt-Dieburg,Landkreis,2003,3
06432,Darmstadt-Dieburg,Landkreis,2004,2.5
06432,Darmstadt-Dieburg,Landkreis,2005,2.7
06432,Darmstadt-Dieburg,Landkreis,2006,3
06432,Darmstadt-Dieburg,Landkreis,2007,2.3
06432,Darmstadt-Dieburg,Landkreis,2008,2
06432,Darmstadt-Dieburg,Landkreis,2009,1.2
06432,Darmstadt-Dieburg,Landkreis,2010,1.4
06432,Darmstadt-Dieburg,Landkreis,2011,0.7
06432,Darmstadt-Dieburg,Landkreis,2012,0.9
06432,Darmstadt-Dieburg,Landkreis,2013,1.4
06432,Darmstadt-Dieburg,Landkreis,2014,2.7
06432,Darmstadt-Dieburg,Landkreis,2015,3.1
06432,Darmstadt-Dieburg,Landkreis,2016,2.7
06432,Darmstadt-Dieburg,Landkreis,2017,4.8
06433,Groß-Gerau,Landkreis,1995,6.3
06433,Groß-Gerau,Landkreis,1996,5.9
06433,Groß-Gerau,Landkreis,1997,4.7
06433,Groß-Gerau,Landkreis,1998,4
06433,Groß-Gerau,Landkreis,1999,4.4
06433,Groß-Gerau,Landkreis,2000,3.6
06433,Groß-Gerau,Landkreis,2001,3
06433,Groß-Gerau,Landkreis,2002,3
06433,Groß-Gerau,Landkreis,2003,2
06433,Groß-Gerau,Landkreis,2004,2.7
06433,Groß-Gerau,Landkreis,2005,3.2
06433,Groß-Gerau,Landkreis,2006,4.4
06433,Groß-Gerau,Landkreis,2007,1.5
06433,Groß-Gerau,Landkreis,2008,2
06433,Groß-Gerau,Landkreis,2009,1.8
06433,Groß-Gerau,Landkreis,2010,2.2
06433,Groß-Gerau,Landkreis,2011,1.9
06433,Groß-Gerau,Landkreis,2012,2.5
06433,Groß-Gerau,Landkreis,2013,2.7
06433,Groß-Gerau,Landkreis,2014,3.1
06433,Groß-Gerau,Landkreis,2015,2.8
06433,Groß-Gerau,Landkreis,2016,3.7
06433,Groß-Gerau,Landkreis,2017,4.8
06434,Hochtaunuskreis,Landkreis,1995,5.7
06434,Hochtaunuskreis,Landkreis,1996,5.7
06434,Hochtaunuskreis,Landkreis,1997,5.6
06434,Hochtaunuskreis,Landkreis,1998,4.4
06434,Hochtaunuskreis,Landkreis,1999,4.8
06434,Hochtaunuskreis,Landkreis,2000,2
06434,Hochtaunuskreis,Landkreis,2001,5.1
06434,Hochtaunuskreis,Landkreis,2002,3.5
06434,Hochtaunuskreis,Landkreis,2003,3.3
06434,Hochtaunuskreis,Landkreis,2004,1.7
06434,Hochtaunuskreis,Landkreis,2005,1.8
06434,Hochtaunuskreis,Landkreis,2006,2.4
06434,Hochtaunuskreis,Landkreis,2007,2
06434,Hochtaunuskreis,Landkreis,2008,1.7
06434,Hochtaunuskreis,Landkreis,2009,1.4
06434,Hochtaunuskreis,Landkreis,2010,1.9
06434,Hochtaunuskreis,Landkreis,2011,1.8
06434,Hochtaunuskreis,Landkreis,2012,1.5
06434,Hochtaunuskreis,Landkreis,2013,1
06434,Hochtaunuskreis,Landkreis,2014,2.8
06434,Hochtaunuskreis,Landkreis,2015,2.3
06434,Hochtaunuskreis,Landkreis,2016,1.8
06434,Hochtaunuskreis,Landkreis,2017,2.6
06435,Main-Kinzig-Kreis,Landkreis,1995,6.4
06435,Main-Kinzig-Kreis,Landkreis,1996,4.3
06435,Main-Kinzig-Kreis,Landkreis,1997,4.8
06435,Main-Kinzig-Kreis,Landkreis,1998,4.6
06435,Main-Kinzig-Kreis,Landkreis,1999,3.2
06435,Main-Kinzig-Kreis,Landkreis,2000,4
06435,Main-Kinzig-Kreis,Landkreis,2001,3
06435,Main-Kinzig-Kreis,Landkreis,2002,2.7
06435,Main-Kinzig-Kreis,Landkreis,2003,2.3
06435,Main-Kinzig-Kreis,Landkreis,2004,2.6
06435,Main-Kinzig-Kreis,Landkreis,2005,2.5
06435,Main-Kinzig-Kreis,Landkreis,2006,2.7
06435,Main-Kinzig-Kreis,Landkreis,2007,2
06435,Main-Kinzig-Kreis,Landkreis,2008,2.2
06435,Main-Kinzig-Kreis,Landkreis,2009,1.4
06435,Main-Kinzig-Kreis,Landkreis,2010,1.7
06435,Main-Kinzig-Kreis,Landkreis,2011,1.9
06435,Main-Kinzig-Kreis,Landkreis,2012,1.9
06435,Main-Kinzig-Kreis,Landkreis,2013,2.2
06435,Main-Kinzig-Kreis,Landkreis,2014,2
06435,Main-Kinzig-Kreis,Landkreis,2015,1.7
06435,Main-Kinzig-Kreis,Landkreis,2016,1.8
06435,Main-Kinzig-Kreis,Landkreis,2017,2.4
06436,Main-Taunus-Kreis,Landkreis,1995,9.7
06436,Main-Taunus-Kreis,Landkreis,1996,6.1
06436,Main-Taunus-Kreis,Landkreis,1997,4.9
06436,Main-Taunus-Kreis,Landkreis,1998,5.4
06436,Main-Taunus-Kreis,Landkreis,1999,8.5
06436,Main-Taunus-Kreis,Landkreis,2000,6.1
06436,Main-Taunus-Kreis,Landkreis,2001,5.5
06436,Main-Taunus-Kreis,Landkreis,2002,1.9
06436,Main-Taunus-Kreis,Landkreis,2003,4.1
06436,Main-Taunus-Kreis,Landkreis,2004,2.8
06436,Main-Taunus-Kreis,Landkreis,2005,3.1
06436,Main-Taunus-Kreis,Landkreis,2006,3.4
06436,Main-Taunus-Kreis,Landkreis,2007,3.6
06436,Main-Taunus-Kreis,Landkreis,2008,2.2
06436,Main-Taunus-Kreis,Landkreis,2009,2.3
06436,Main-Taunus-Kreis,Landkreis,2010,1.9
06436,Main-Taunus-Kreis,Landkreis,2011,2.1
06436,Main-Taunus-Kreis,Landkreis,2012,1.9
06436,Main-Taunus-Kreis,Landkreis,2013,3.4
06436,Main-Taunus-Kreis,Landkreis,2014,2.5
06436,Main-Taunus-Kreis,Landkreis,2015,3.1
06436,Main-Taunus-Kreis,Landkreis,2016,2.8
06436,Main-Taunus-Kreis,Landkreis,2017,4
06437,Odenwaldkreis,Landkreis,1995,2.6
06437,Odenwaldkreis,Landkreis,1996,3
06437,Odenwaldkreis,Landkreis,1997,4.5
06437,Odenwaldkreis,Landkreis,1998,6
06437,Odenwaldkreis,Landkreis,1999,5.5
06437,Odenwaldkreis,Landkreis,2000,3.6
06437,Odenwaldkreis,Landkreis,2001,3.8
06437,Odenwaldkreis,Landkreis,2002,3
06437,Odenwaldkreis,Landkreis,2003,2.8
06437,Odenwaldkreis,Landkreis,2004,3.6
06437,Odenwaldkreis,Landkreis,2005,1.9
06437,Odenwaldkreis,Landkreis,2006,2.7
06437,Odenwaldkreis,Landkreis,2007,3.6
06437,Odenwaldkreis,Landkreis,2008,2.1
06437,Odenwaldkreis,Landkreis,2009,1.1
06437,Odenwaldkreis,Landkreis,2010,0.5
06437,Odenwaldkreis,Landkreis,2011,0.8
06437,Odenwaldkreis,Landkreis,2012,0.8
06437,Odenwaldkreis,Landkreis,2013,1.1
06437,Odenwaldkreis,Landkreis,2014,2
06437,Odenwaldkreis,Landkreis,2015,1.1
06437,Odenwaldkreis,Landkreis,2016,1.5
06437,Odenwaldkreis,Landkreis,2017,1.3
06438,Offenbach,Landkreis,1995,7.9
06438,Offenbach,Landkreis,1996,6.7
06438,Offenbach,Landkreis,1997,4.5
06438,Offenbach,Landkreis,1998,4.6
06438,Offenbach,Landkreis,1999,3.6
06438,Offenbach,Landkreis,2000,3.4
06438,Offenbach,Landkreis,2001,2
06438,Offenbach,Landkreis,2002,2.4
06438,Offenbach,Landkreis,2003,2
06438,Offenbach,Landkreis,2004,2.5
06438,Offenbach,Landkreis,2005,2.2
06438,Offenbach,Landkreis,2006,1.3
06438,Offenbach,Landkreis,2007,2.2
06438,Offenbach,Landkreis,2008,1.6
06438,Offenbach,Landkreis,2009,0.9
06438,Offenbach,Landkreis,2010,1
06438,Offenbach,Landkreis,2011,1.2
06438,Offenbach,Landkreis,2012,1.6
06438,Offenbach,Landkreis,2013,1.3
06438,Offenbach,Landkreis,2014,2.1
06438,Offenbach,Landkreis,2015,3
06438,Offenbach,Landkreis,2016,1.9
06438,Offenbach,Landkreis,2017,2.3
06439,Rheingau-Taunus-Kreis,Landkreis,1995,6.3
06439,Rheingau-Taunus-Kreis,Landkreis,1996,2.9
06439,Rheingau-Taunus-Kreis,Landkreis,1997,6.9
06439,Rheingau-Taunus-Kreis,Landkreis,1998,4.1
06439,Rheingau-Taunus-Kreis,Landkreis,1999,4.6
06439,Rheingau-Taunus-Kreis,Landkreis,2000,3.9
06439,Rheingau-Taunus-Kreis,Landkreis,2001,4.2
06439,Rheingau-Taunus-Kreis,Landkreis,2002,3.2
06439,Rheingau-Taunus-Kreis,Landkreis,2003,1.8
06439,Rheingau-Taunus-Kreis,Landkreis,2004,1.6
06439,Rheingau-Taunus-Kreis,Landkreis,2005,4.9
06439,Rheingau-Taunus-Kreis,Landkreis,2006,2.6
06439,Rheingau-Taunus-Kreis,Landkreis,2007,1.5
06439,Rheingau-Taunus-Kreis,Landkreis,2008,2.7
06439,Rheingau-Taunus-Kreis,Landkreis,2009,1.3
06439,Rheingau-Taunus-Kreis,Landkreis,2010,1.6
06439,Rheingau-Taunus-Kreis,Landkreis,2011,2
06439,Rheingau-Taunus-Kreis,Landkreis,2012,1.7
06439,Rheingau-Taunus-Kreis,Landkreis,2013,1.7
06439,Rheingau-Taunus-Kreis,Landkreis,2014,1.2
06439,Rheingau-Taunus-Kreis,Landkreis,2015,1.9
06439,Rheingau-Taunus-Kreis,Landkreis,2016,3.2
06439,Rheingau-Taunus-Kreis,Landkreis,2017,3.4
06440,Wetteraukreis,Landkreis,1995,6.3
06440,Wetteraukreis,Landkreis,1996,4.8
06440,Wetteraukreis,Landkreis,1997,5.5
06440,Wetteraukreis,Landkreis,1998,3.4
06440,Wetteraukreis,Landkreis,1999,4.2
06440,Wetteraukreis,Landkreis,2000,2.6
06440,Wetteraukreis,Landkreis,2001,3.3
06440,Wetteraukreis,Landkreis,2002,3
06440,Wetteraukreis,Landkreis,2003,2.8
06440,Wetteraukreis,Landkreis,2004,2.1
06440,Wetteraukreis,Landkreis,2005,2.9
06440,Wetteraukreis,Landkreis,2006,3.4
06440,Wetteraukreis,Landkreis,2007,2.9
06440,Wetteraukreis,Landkreis,2008,1.8
06440,Wetteraukreis,Landkreis,2009,1.3
06440,Wetteraukreis,Landkreis,2010,1.5
06440,Wetteraukreis,Landkreis,2011,1.5
06440,Wetteraukreis,Landkreis,2012,2.2
06440,Wetteraukreis,Landkreis,2013,2.2
06440,Wetteraukreis,Landkreis,2014,2.3
06440,Wetteraukreis,Landkreis,2015,2.1
06440,Wetteraukreis,Landkreis,2016,3.3
06440,Wetteraukreis,Landkreis,2017,4
06531,Gießen,Landkreis,1995,7.1
06531,Gießen,Landkreis,1996,3
06531,Gießen,Landkreis,1997,6.3
06531,Gießen,Landkreis,1998,5
06531,Gießen,Landkreis,1999,4.8
06531,Gießen,Landkreis,2000,3.2
06531,Gießen,Landkreis,2001,3
06531,Gießen,Landkreis,2002,2.9
06531,Gießen,Landkreis,2003,2.8
06531,Gießen,Landkreis,2004,2.6
06531,Gießen,Landkreis,2005,2.1
06531,Gießen,Landkreis,2006,2.2
06531,Gießen,Landkreis,2007,2.6
06531,Gießen,Landkreis,2008,1.7
06531,Gießen,Landkreis,2009,2
06531,Gießen,Landkreis,2010,1.4
06531,Gießen,Landkreis,2011,2.1
06531,Gießen,Landkreis,2012,2.5
06531,Gießen,Landkreis,2013,2.7
06531,Gießen,Landkreis,2014,3.5
06531,Gießen,Landkreis,2015,2.4
06531,Gießen,Landkreis,2016,4.5
06531,Gießen,Landkreis,2017,3.7
06532,Lahn-Dill-Kreis,Landkreis,1995,6.5
06532,Lahn-Dill-Kreis,Landkreis,1996,3.1
06532,Lahn-Dill-Kreis,Landkreis,1997,6.2
06532,Lahn-Dill-Kreis,Landkreis,1998,3.8
06532,Lahn-Dill-Kreis,Landkreis,1999,4.5
06532,Lahn-Dill-Kreis,Landkreis,2000,3.8
06532,Lahn-Dill-Kreis,Landkreis,2001,2.9
06532,Lahn-Dill-Kreis,Landkreis,2002,2.6
06532,Lahn-Dill-Kreis,Landkreis,2003,2.7
06532,Lahn-Dill-Kreis,Landkreis,2004,2.1
06532,Lahn-Dill-Kreis,Landkreis,2005,2.2
06532,Lahn-Dill-Kreis,Landkreis,2006,1.8
06532,Lahn-Dill-Kreis,Landkreis,2007,0.8
06532,Lahn-Dill-Kreis,Landkreis,2008,2.1
06532,Lahn-Dill-Kreis,Landkreis,2009,1.1
06532,Lahn-Dill-Kreis,Landkreis,2010,1.2
06532,Lahn-Dill-Kreis,Landkreis,2011,1.4
06532,Lahn-Dill-Kreis,Landkreis,2012,1.1
06532,Lahn-Dill-Kreis,Landkreis,2013,1.5
06532,Lahn-Dill-Kreis,Landkreis,2014,1.9
06532,Lahn-Dill-Kreis,Landkreis,2015,1.4
06532,Lahn-Dill-Kreis,Landkreis,2016,2.1
06532,Lahn-Dill-Kreis,Landkreis,2017,2.1
06533,Limburg-Weilburg,Landkreis,1995,7.6
06533,Limburg-Weilburg,Landkreis,1996,5.1
06533,Limburg-Weilburg,Landkreis,1997,6.3
06533,Limburg-Weilburg,Landkreis,1998,5.5
06533,Limburg-Weilburg,Landkreis,1999,5
06533,Limburg-Weilburg,Landkreis,2000,5
06533,Limburg-Weilburg,Landkreis,2001,4.7
06533,Limburg-Weilburg,Landkreis,2002,3.6
06533,Limburg-Weilburg,Landkreis,2003,3
06533,Limburg-Weilburg,Landkreis,2004,3.5
06533,Limburg-Weilburg,Landkreis,2005,2.6
06533,Limburg-Weilburg,Landkreis,2006,2.7
06533,Limburg-Weilburg,Landkreis,2007,3.5
06533,Limburg-Weilburg,Landkreis,2008,1.4
06533,Limburg-Weilburg,Landkreis,2009,1.1
06533,Limburg-Weilburg,Landkreis,2010,1.5
06533,Limburg-Weilburg,Landkreis,2011,1.3
06533,Limburg-Weilburg,Landkreis,2012,1.3
06533,Limburg-Weilburg,Landkreis,2013,1.4
06533,Limburg-Weilburg,Landkreis,2014,1.7
06533,Limburg-Weilburg,Landkreis,2015,1.5
06533,Limburg-Weilburg,Landkreis,2016,1.8
06533,Limburg-Weilburg,Landkreis,2017,1.9
06534,Marburg-Biedenkopf,Landkreis,1995,4.7
06534,Marburg-Biedenkopf,Landkreis,1996,4.8
06534,Marburg-Biedenkopf,Landkreis,1997,5.2
06534,Marburg-Biedenkopf,Landkreis,1998,5.5
06534,Marburg-Biedenkopf,Landkreis,1999,4
06534,Marburg-Biedenkopf,Landkreis,2000,3.1
06534,Marburg-Biedenkopf,Landkreis,2001,2.3
06534,Marburg-Biedenkopf,Landkreis,2002,2.6
06534,Marburg-Biedenkopf,Landkreis,2003,2.8
06534,Marburg-Biedenkopf,Landkreis,2004,1.8
06534,Marburg-Biedenkopf,Landkreis,2005,2.6
06534,Marburg-Biedenkopf,Landkreis,2006,2.3
06534,Marburg-Biedenkopf,Landkreis,2007,2.5
06534,Marburg-Biedenkopf,Landkreis,2008,1.1
06534,Marburg-Biedenkopf,Landkreis,2009,1.3
06534,Marburg-Biedenkopf,Landkreis,2010,1.3
06534,Marburg-Biedenkopf,Landkreis,2011,1.4
06534,Marburg-Biedenkopf,Landkreis,2012,1.6
06534,Marburg-Biedenkopf,Landkreis,2013,1.6
06534,Marburg-Biedenkopf,Landkreis,2014,1.8
06534,Marburg-Biedenkopf,Landkreis,2015,2
06534,Marburg-Biedenkopf,Landkreis,2016,2
06534,Marburg-Biedenkopf,Landkreis,2017,2.2
06535,Vogelsbergkreis,Landkreis,1995,4.3
06535,Vogelsbergkreis,Landkreis,1996,4.8
06535,Vogelsbergkreis,Landkreis,1997,4
